編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPRNMLOJLHLGFFK88DA,仁愛段,24.24,都市：其他:住宅區,10000,43,持分移轉,00350000
RPSNMLTJKHLGFFK76DA,仁愛段,36.08,都市：其他:住宅區,10000,64,持分移轉,00350000
RPTNMLRKLHLGFDK66DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPRNMLNKJIKGFFK68DA,新興段,855.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510000
RPPNMLNKJIKGFFK48DA,新興段,132.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPSNMLKKKHLGFDK38DA,新山佳段,16.65,都市：其他:住宅區,100000,301,持分移轉,14320000
RPUNMLPLLHLGFDK66DA,新博愛段,39.17,都市：其他:住宅區,100000,11925,持分移轉,06140000
RPRNMLTJMHLGFDK66DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPTPMLKMLHLGFDK98DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPSNMLTJMHLGFDK76DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPQOMLTJKHLGFFK66DA,仁愛段,38.90,都市：其他:住宅區,10000,69,持分移轉,00350000
RPPOMLTJKHLGFFK56DA,仁愛段,39.46,都市：其他:住宅區,10000,70,持分移轉,00350000
RPSNMLMLMHLGFDK88DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPTNMLMLMHLGFDK98DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPSNMLTJJHLGFFK66DA,中華段,36.49,都市：其他:住宅區,10000,2221,持分移轉,06560000
RPTNMLQKKHLGFDK09DA,龍富段,43.66,都市：其他:第二種住宅區,1000000,51581,持分移轉,06520000
RPTOMLMJOHLGFDK09DA,龍南段,28.38,都市：其他:商業區,10000,447,持分移轉,17440000
RPSOMLMJOHLGFDK98DA,龍南段,28.32,都市：其他:商業區,10000,446,持分移轉,17440000
RPSOMLMJOHLGFDK98DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPTOMLMJOHLGFDK09DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPSOMLMJOHLGFDK98DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
RPTOMLMJOHLGFDK09DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
RPPNMLTKLHLGFBK88DA,巨蛋段,47.09,都市：其他:住宅區,100000,1660,持分移轉,15830000
RPUNMLKKKHLGFDK58DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPRNMLRKLHLGFDK09DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPSNMLQJLHLGFFK56DA,德義段,149.25,都市：其他:工業區,100000,10963,持分移轉,10090002
RPSNMLLKLHLGFDK58DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPOOMLNLLHLGFFK78DA,仁愛段,24.24,都市：其他:住宅區,10000,43,持分移轉,00350000
RPRNMLRKKIKGFCK88DA,苑西段,160.00,都市：其他:住宅區,1,1,全筆移轉,13710000
RPRNMLRKKIKGFCK88DA,苑西段,729.81,都市：其他:住宅區,1,1,全筆移轉,14340000
RPSNMLKMLHLGFDK68DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPPNMLTKNHLGFDK66DA,龍南段,28.32,都市：其他:商業區,10000,446,持分移轉,17440000
RPRNMLTKNHLGFDK86DA,龍南段,28.77,都市：其他:商業區,10000,453,持分移轉,17440000
RPPNMLTKNHLGFDK66DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPPNMLTKNHLGFDK66DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
RPRNMLTKNHLGFDK86DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPRNMLTKNHLGFDK86DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
RPRNMLKMLHLGFDK58DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPTNMLPKMHLGFDK56DA,新山佳段,18.15,都市：其他:住宅區,100000,328,持分移轉,14320000
RPPNMLLJMHLGFDK28DA,新山佳段,18.15,都市：其他:住宅區,100000,328,持分移轉,14320000
RPXOMLKKKHLGFDK98DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPWNMLOJKHLGFFK66DA,仁愛段,24.80,都市：其他:住宅區,10000,44,持分移轉,00350000
RPXPMLKMLHLGFDK76DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPPNMLQJJHLGFBK28DA,文新段,38.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,14,持分移轉,04510001
RPVNMLQKLHLGFFK96DA,民族段,14.80,都市：其他:住宅區,10000,2241,持分移轉,05550000
RPVNMLQKLHLGFFK96DA,民族段,25.70,都市：其他:住宅區,10000,2241,持分移轉,05560000
RPXOMLKMLHLGFDK66DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPPNMLSLMHLGFDK56DA,龍富段,31.25,都市：其他:第二種住宅區,100000,7680,持分移轉,06140000
RPTNMLQKLHLGFFK76DA,民族段,14.80,都市：其他:住宅區,10000,2241,持分移轉,05550000
RPTNMLQKLHLGFFK76DA,民族段,25.70,都市：其他:住宅區,10000,2241,持分移轉,05560000
RPVNMLKKKHLGFDK68DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPXNMLKKKHLGFDK88DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPTOMLKKKHLGFDK58DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPWNMLQKLHLGFFK07DA,民族段,14.80,都市：其他:住宅區,10000,2241,持分移轉,05550000
RPWNMLQKLHLGFFK07DA,民族段,25.70,都市：其他:住宅區,10000,2241,持分移轉,05560000
RPVNMLQKLHLGFDK76DA,淡文湖段,19.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,27,1,持分移轉,01670019
RPVNMLQKLHLGFDK76DA,淡文湖段,81.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01670040
RPSOMLKKKHLGFDK48DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPUNMLQKLHLGFDK66DA,淡文湖段,19.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,27,1,持分移轉,01670019
RPUNMLQKLHLGFDK66DA,淡文湖段,81.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01670041
RPWNMLQKLHLGFDK86DA,淡文湖段,19.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,27,1,持分移轉,01670019
RPWNMLQKLHLGFDK86DA,淡文湖段,85.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01670029
RPPNMLLJLHLGFDK18DA,龍富段,43.96,都市：其他:第二種住宅區,1000000,51935,持分移轉,06520000
RPQQMLOKKHLGFDK88DA,龍富段,43.66,都市：其他:第二種住宅區,1000000,51581,持分移轉,06520000
RPROMLMJOHLGFDK88DA,龍南段,18.67,都市：其他:商業區,10000,294,持分移轉,17440000
RPROMLMJOHLGFDK88DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPOQMLOKKHLGFDK68DA,龍富段,43.96,都市：其他:第二種住宅區,1000000,51935,持分移轉,06520000
RPROMLMJOHLGFDK88DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
RPRNMLMLMHLGFDK78DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPRNMLQKKHLGFDK88DA,龍富段,21.83,都市：其他:第二種住宅區,2000000,51581,持分移轉,06520000
RPRNMLQKKHLGFDK88DA,龍富段,21.83,都市：其他:第二種住宅區,2000000,51581,持分移轉,06520000
RPWOMLTJKHLGFFK27DA,仁愛段,28.75,都市：其他:住宅區,10000,51,持分移轉,00350000
RPSNMLQKKHLGFDK98DA,龍富段,37.15,都市：其他:第二種住宅區,1000000,43890,持分移轉,06520000
RPWNMLNLLHLGFFK86DA,仁愛段,24.80,都市：其他:住宅區,10000,44,持分移轉,00350000
RPUNMLSKLHLGFBK66DA,巨蛋段,49.08,都市：其他:住宅區,100000,1730,持分移轉,15830000
RPPNMLRLNHLGFDK56DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPUNMLMLMHLGFDK09DA,新山佳段,21.74,都市：其他:住宅區,100000,393,持分移轉,14320000
RPVTMLNKMHLGFFK37DA,仁愛段,40.02,都市：其他:住宅區,10000,71,持分移轉,00350000
RPPNMLKMLHLGFBK18DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPXNMLNLLHLGFFK96DA,仁愛段,28.75,都市：其他:住宅區,10000,51,持分移轉,00350000
RPTQMLKMLHLGFDK09DA,新博愛段,42.94,都市：其他:住宅區,100000,13075,持分移轉,06140000
RPUNMLQKMHLGFDK76DA,大同段,53.64,都市：其他:第一種住宅區,1,1,全筆移轉,10290004
RPUNMLQKMHLGFDK76DA,大同段,17.47,都市：其他:第一種住宅區,100000,16489,持分移轉,10290019
RPQNMLLMLHLGFDK58DA,新博愛段,42.94,都市：其他:住宅區,100000,13075,持分移轉,06140000
RPTOMLTJMHLGFDK96DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPWPMLOKKHLGFDK76DA,龍富段,43.18,都市：其他:第二種住宅區,1000000,51013,持分移轉,06520000
RPVPMLOKKHLGFDK66DA,龍富段,43.66,都市：其他:第二種住宅區,1000000,51581,持分移轉,06520000
RPUQMLOKKHLGFDK66DA,龍富段,43.66,都市：其他:第二種住宅區,1000000,51581,持分移轉,06520000
RPWNMLSKNHLGFDK27DA,大同段,52.24,都市：其他:第一種住宅區,1,1,全筆移轉,10290005
RPTPMLOKKHLGFDK09DA,龍富段,43.66,都市：其他:第二種住宅區,1000000,51581,持分移轉,06520000
RPWNMLSKNHLGFDK27DA,大同段,17.26,都市：其他:第一種住宅區,100000,16290,持分移轉,10290019
RPVQMLOKKHLGFDK76DA,龍富段,43.66,都市：其他:第二種住宅區,1000000,51581,持分移轉,06520000
RPXOMLTKNHLGFDK57DA,龍南段,28.38,都市：其他:商業區,10000,447,持分移轉,17440000
RPXOMLTKNHLGFDK57DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPXOMLTKNHLGFDK57DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
RPQNMLMLMHLGFDK68DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPUNMLOLLHLGFBK98DA,五谷岡段,24.43,都市：其他:農業區,100000,7314,持分移轉,08020000
RPUNMLOLLHLGFBK98DA,五谷岡段,24.43,都市：其他:農業區,100000,7314,持分移轉,08020018
RPWOMLKKKHLGFDK88DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPSNMLRKLHLGFDK56DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPVNMLPLLHLGFDK76DA,新博愛段,42.94,都市：其他:住宅區,100000,13075,持分移轉,06140000
RPRPMLKMLHLGFDK78DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPVOMLKMLHLGFDK09DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPXNMLKMLHLGFDK56DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPWOMLKMLHLGFDK56DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPUOMLKMLHLGFDK98DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPTNMLKMLHLGFDK78DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPTNMLMJMHLGFDK78DA,新博愛段,39.17,都市：其他:住宅區,100000,11925,持分移轉,06140000
RPVNMLKMLHLGFDK98DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPSOMLTJMHLGFDK86DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPVOMLQJMHLGFDK86DA,大同段,55.86,都市：其他:第一種住宅區,1,1,全筆移轉,10290008
RPVOMLQJMHLGFDK86DA,大同段,33.12,都市：其他:第一種住宅區,100000,16692,持分移轉,10290020
RPTNMLQKMHLGFDK66DA,大同段,54.40,都市：其他:第一種住宅區,1,1,全筆移轉,10290009
RPTNMLQKMHLGFDK66DA,大同段,32.75,都市：其他:第一種住宅區,100000,16505,持分移轉,10290020
RPWNMLMLMHLGFDK66DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPXNMLRJNHLGFDK17DA,新山佳段,19.14,都市：其他:住宅區,100000,346,持分移轉,14320000
RPVQMLTLMHLGFFK77DA,東民段,31.25,都市：其他:住宅區,100000,3689,持分移轉,09530000
RPUQMLTLMHLGFFK67DA,東民段,31.25,都市：其他:住宅區,100000,3689,持分移轉,09530000
RPRNMLNKNHLGFDK88DA,新山佳段,18.15,都市：其他:住宅區,100000,328,持分移轉,14320000
RPRNMLTKLHLGFBK09DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPUNMLOJKHLGFFK09DA,仁愛段,27.06,都市：其他:住宅區,10000,48,持分移轉,00350000
RPPNMLQJMHLGFDK78DA,大同段,79.49,都市：其他:第一種住宅區,1,1,全筆移轉,10290012
RPPNMLQJMHLGFDK78DA,大同段,17.84,都市：其他:第一種住宅區,100000,17176,持分移轉,10290018
RPWNMLQJMHLGFDK86DA,大同段,52.24,都市：其他:第一種住宅區,1,1,全筆移轉,10290007
RPWNMLQJMHLGFDK86DA,大同段,17.40,都市：其他:第一種住宅區,100000,16425,持分移轉,10290019
RPXNMLQJMHLGFDK96DA,大同段,52.24,都市：其他:第一種住宅區,1,1,全筆移轉,10290006
RPXNMLQJMHLGFDK96DA,大同段,17.27,都市：其他:第一種住宅區,100000,16305,持分移轉,10290019
RPWNMLPLLHLGFDK86DA,新博愛段,42.94,都市：其他:住宅區,100000,13075,持分移轉,06140000
RPQPMLKKKHLGFDK38DA,新山佳段,18.15,都市：其他:住宅區,100000,328,持分移轉,14320000
RPUNMLKMLHLGFDK88DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPQNMLTJMHLGFDK56DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPOOMLKMLHLGFDK38DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPRNMLQJMHLGFDK98DA,大同段,52.52,都市：其他:第一種住宅區,1,1,全筆移轉,10290003
RPRNMLQJMHLGFDK98DA,大同段,16.96,都市：其他:第一種住宅區,100000,16331,持分移轉,10290018
RPQNMLQLLHLGFDK98DA,新博愛段,19.58,都市：其他:住宅區,200000,11925,持分移轉,06140000
RPQNMLQLLHLGFDK98DA,新博愛段,19.58,都市：其他:住宅區,200000,11925,持分移轉,06140000
RPSOMLQJMHLGFDK56DA,大同段,54.40,都市：其他:第一種住宅區,1,1,全筆移轉,10290011
RPSOMLQJMHLGFDK56DA,大同段,33.03,都市：其他:第一種住宅區,100000,16648,持分移轉,10290020
RPRPMLKKKHLGFDK48DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPTOMLQJMHLGFDK66DA,大同段,54.40,都市：其他:第一種住宅區,1,1,全筆移轉,10290010
RPTOMLQJMHLGFDK66DA,大同段,32.78,都市：其他:第一種住宅區,100000,16519,持分移轉,10290020
RPQOMLRJNHLGFDK56DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPSNMLTKLHLGFBK56DA,巨蛋段,49.64,都市：其他:住宅區,100000,1750,持分移轉,15830000
RPXOMLTJKHLGFFK37DA,仁愛段,28.75,都市：其他:住宅區,10000,51,持分移轉,00350000
RPQQMLKKKHLGFDK48DA,新山佳段,19.14,都市：其他:住宅區,100000,346,持分移轉,14320000
RPSNMLMLJHLGFFK78DA,仁愛段,24.80,都市：其他:住宅區,10000,44,持分移轉,00350000
RPXPMLTLMHLGFFK87DA,東民段,31.25,都市：其他:住宅區,100000,3689,持分移轉,09530000
RPOQMLTLMHLGFFK07DA,東民段,31.25,都市：其他:住宅區,100000,3689,持分移轉,09530000
RPOOMLTKNHLGFDK66DA,龍南段,28.77,都市：其他:商業區,10000,453,持分移轉,17440000
RPOOMLTKNHLGFDK66DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPOOMLTKNHLGFDK66DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
RPROMLTKNHLGFDK96DA,龍南段,18.67,都市：其他:商業區,10000,294,持分移轉,17440000
RPROMLTKNHLGFDK96DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPROMLTKNHLGFDK96DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
RPTNMLTJMHLGFDK86DA,新山佳段,19.14,都市：其他:住宅區,100000,346,持分移轉,14320000
RPPNMLKKLHLGFDK18DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPWQMLTLMHLGFFK87DA,東民段,31.25,都市：其他:住宅區,100000,3689,持分移轉,09530000
RPXNMLKKLHLGFDK98DA,海口段海口小段,4501.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13330000
RPUPMLKKKHLGFDK78DA,新山佳段,19.14,都市：其他:住宅區,100000,346,持分移轉,14320000
RPTNMLKKKHLGFDK48DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPSNMLSKLHLGFBK09DA,巨蛋段,39.43,都市：其他:住宅區,100000,1390,持分移轉,15830000
RPPPMLKKKHLGFDK28DA,新山佳段,18.15,都市：其他:住宅區,100000,328,持分移轉,14320000
RPWPMLTLMHLGFFK77DA,東民段,31.13,都市：其他:住宅區,100000,3675,持分移轉,09530000
RPUOMLTKLHLGFBK86DA,館聖段,38.42,都市：其他:住宅區,70473,3842,持分移轉,04560062
RPXNMLPJLHLGFFK96DA,雙喜段,12.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,522,持分移轉,09150000
RPPNMLRJMHLGFDK98EA,大同段,53.92,都市：其他:第一種住宅區,1,1,全筆移轉,10290000
RPPNMLRJMHLGFDK98EA,大同段,17.08,都市：其他:第一種住宅區,100000,16452,持分移轉,10290018
RPTNMLLKLHLGFDK68DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPXOMLPJLHLGFFK07DA,雙喜段,12.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,522,持分移轉,09150000
RPOPMLKMLHLGFDK48DA,新山佳段,19.14,都市：其他:住宅區,100000,346,持分移轉,14320000
RPQPMLKMLHLGFDK68DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPUNMLTJMHLGFDK96DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPUNMLRKMHLGFBK66DA,館聖段,38.42,都市：其他:住宅區,70473,3842,持分移轉,04560062
RPUNMLLKLHLGFDK78DA,新山佳段,18.15,都市：其他:住宅區,100000,328,持分移轉,14320000
RPPPMLKMLHLGFDK58DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPUPMLKMLHLGFDK09DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPWNMLTJMHLGFDK17DA,新山佳段,18.15,都市：其他:住宅區,100000,328,持分移轉,14320000
RPOQMLKMLHLGFDK58DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPSNMLQJMHLGFDK09DA,大同段,52.52,都市：其他:第一種住宅區,1,1,全筆移轉,10290002
RPSNMLQJMHLGFDK09DA,大同段,17.08,都市：其他:第一種住宅區,100000,16450,持分移轉,10290018
RPUNMLQJMHLGFDK66DA,大同段,78.71,都市：其他:第一種住宅區,1,1,全筆移轉,10290014
RPUNMLQJMHLGFDK66DA,大同段,18.32,都市：其他:第一種住宅區,100000,17295,持分移轉,10290019
RPVNMLQJMHLGFDK76DA,大同段,77.55,都市：其他:第一種住宅區,1,1,全筆移轉,10290015
RPVNMLQJMHLGFDK76DA,大同段,18.22,都市：其他:第一種住宅區,100000,17196,持分移轉,10290019
RPQOMLQJMHLGFDK98DA,大同段,77.55,都市：其他:第一種住宅區,1,1,全筆移轉,10290016
RPQOMLQJMHLGFDK98DA,大同段,33.27,都市：其他:第一種住宅區,100000,16769,持分移轉,10290020
RPROMLTJMHLGFDK76DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPWNMLKMLHLGFDK09DA,新山佳段,23.62,都市：其他:住宅區,100000,427,持分移轉,14320000
RPPQMLKMLHLGFDK68DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPQOMLTJMHLGFDK66DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPPOMLTLMHLGFFK96DA,東民段,31.13,都市：其他:住宅區,100000,3675,持分移轉,09530000
RPVOMLTLMHLGFFK57DA,東民段,31.68,都市：其他:住宅區,100000,3740,持分移轉,09530000
RPQPMLTLMHLGFFK17DA,東民段,31.68,都市：其他:住宅區,100000,3740,持分移轉,09530000
RPSPMLTLMHLGFFK37DA,東民段,31.68,都市：其他:住宅區,100000,3740,持分移轉,09530000
RPVPMLTLMHLGFFK67DA,東民段,31.68,都市：其他:住宅區,100000,3740,持分移轉,09530000
RPVNMLSKNHLGFDK17DA,大同段,52.52,都市：其他:第一種住宅區,1,1,全筆移轉,10290001
RPVNMLSKNHLGFDK17DA,大同段,16.93,都市：其他:第一種住宅區,100000,16302,持分移轉,10290018
RPXPMLKKKHLGFDK09DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPSNMLPKNHLGFBK98DA,中義段,18.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,431,持分移轉,12150000
RPQNMLMKNHLGFDK68DA,新山佳段,19.14,都市：其他:住宅區,100000,346,持分移轉,14320000
RPUOMLTKNHLGFDK27DA,龍南段,18.67,都市：其他:商業區,10000,294,持分移轉,17440000
RPUOMLTKNHLGFDK27DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPUOMLTKNHLGFDK27DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
RPSOMLTLMHLGFFK27DA,東民段,31.13,都市：其他:住宅區,100000,3675,持分移轉,09530000
RPTOMLKMLHLGFDK88DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPQOMLKMLHLGFDK58DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPPOMLKMLHLGFDK48DA,新山佳段,16.65,都市：其他:住宅區,100000,301,持分移轉,14320000
RPSOMLKMLHLGFDK78DA,新山佳段,18.15,都市：其他:住宅區,100000,328,持分移轉,14320000
RPOOMLSLJIKGFDK88DA,龍頂段,12.84,都市：其他:第一種住宅區,10,1,持分移轉,02430000
RPOOMLSLJIKGFDK88DA,龍頂段,65.93,都市：其他:第一種住宅區,1,1,全筆移轉,02430006
RPOOMLSLJIKGFDK88DA,龍頂段,6.54,都市：其他:第一種住宅區,12,1,持分移轉,02430013
RPQNMLKMLHLGFDK48DA,新山佳段,18.98,都市：其他:住宅區,100000,343,持分移轉,14320000
RPPNMLKMLHLGFDK38DA,新山佳段,16.65,都市：其他:住宅區,100000,301,持分移轉,14320000
RPSNMLMLKIKGFFK88DA,仁愛段,36.08,都市：其他:住宅區,10000,64,持分移轉,00350000
RPSQMLTLMHLGFFK47DA,東民段,31.25,都市：其他:住宅區,100000,3689,持分移轉,09530000
RPPQMLTLMHLGFFK17DA,東民段,31.25,都市：其他:住宅區,100000,3689,持分移轉,09530000
RPPNMLPJLHLGFFK78DA,雙喜段,14.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,608,持分移轉,09150000
RPWNMLPJLHLGFFK86DA,雙喜段,14.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,608,持分移轉,09150000
RPQNMLQJMHLGFDK88DA,大同段,78.71,都市：其他:第一種住宅區,1,1,全筆移轉,10290013
RPQNMLQJMHLGFDK88DA,大同段,17.95,都市：其他:第一種住宅區,100000,17289,持分移轉,10290018
RPROMLQJMHLGFDK09DA,大同段,39.48,都市：其他:第一種住宅區,2,1,持分移轉,10290017
RPROMLQJMHLGFDK09DA,大同段,39.48,都市：其他:第一種住宅區,2,1,持分移轉,10290017
RPROMLQJMHLGFDK09DA,大同段,16.73,都市：其他:第一種住宅區,200000,16867,持分移轉,10290020
RPROMLQJMHLGFDK09DA,大同段,16.73,都市：其他:第一種住宅區,200000,16867,持分移轉,10290020
RPOOMLLKLHLGFDK28DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPVNMLLKLHLGFDK88DA,新山佳段,17.15,都市：其他:住宅區,100000,310,持分移轉,14320000
RPXNMLLKLHLGFDK09DA,新山佳段,24.34,都市：其他:住宅區,100000,440,持分移轉,14320000
RPPNMLOLLHLGFFK88DA,雙喜段,13.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,574,持分移轉,09150000
RPQQMLTLMHLGFFK27DA,東民段,31.25,都市：其他:住宅區,100000,3689,持分移轉,09530000
RPPOMLTKNHLGFDK76DA,龍南段,28.32,都市：其他:商業區,10000,446,持分移轉,17440000
RPPOMLTKNHLGFDK76DA,龍南段,.01,都市：其他:商業區,1000000,185,持分移轉,17480000
RPPOMLTKNHLGFDK76DA,龍南段,.06,都市：其他:商業區,1000000,185,持分移轉,17490000
SPXNMLOKNHLGFBK86DA,中義段,24.54,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,12140000
RPXNMLOKNHLGFBK76DA,中義段,22.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,538,持分移轉,12150000
RPPOMLOKNHLGFBK68DA,中義段,25.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,12150000
SPPOMLOKNHLGFBK78DA,中義段,24.54,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,12140000
RPTOMLOKNHLGFBK09DA,中義段,25.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,12150000
SPTOMLOKNHLGFBK56DA,中義段,24.54,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,12140000
RPUOMLOKNHLGFBK56DA,中義段,25.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,12150000
SPUOMLOKNHLGFBK66DA,中義段,24.54,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,12140000
SPVOMLOKNHLGFBK76DA,中義段,24.54,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,12140000
RPPNMLPKNHLGFBK68DA,中義段,18.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,431,持分移轉,12150000
RPVOMLOKNHLGFBK66DA,中義段,25.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,12150000
RPQNMLPKNHLGFBK78DA,中義段,25.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,600,持分移轉,12150000
