編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTLMHLGFAA97CB,木柵段三小段,.30,都市：住,100000,346,持分移轉,06400000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.28,都市：住,100000,346,持分移轉,06430000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.01,都市：住,100000,346,持分移轉,06440000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.46,都市：住,100000,346,持分移轉,06450000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.02,都市：住,100000,346,持分移轉,06230001
RPPNMLTLMHLGFAA97CB,木柵段三小段,.14,都市：住,100000,346,持分移轉,06350000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.22,都市：住,100000,346,持分移轉,06520000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.28,都市：住,100000,346,持分移轉,06560000
RPOOMLSLMHLGFFA38CB,大安段一小段,2.21,都市：住,10000,75,持分移轉,02670000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.08,都市：住,100000,346,持分移轉,06610000
RPOOMLSLMHLGFFA38CB,大安段一小段,.41,都市：住,10000,75,持分移轉,02680000
RPPNMLTLMHLGFAA97CB,木柵段三小段,11.79,都市：住,100000,346,持分移轉,06660000
RPSNMLTLMHLGFAA28CB,河堤段六小段,.13,都市：商,10000,165,持分移轉,04170000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.00,都市：住,100000,346,持分移轉,06230000
RPOOMLSLMHLGFFA38CB,大安段一小段,.22,都市：住,10000,75,持分移轉,02690000
RPSNMLTLMHLGFAA28CB,河堤段六小段,2.26,都市：商,10000,165,持分移轉,04200000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.21,都市：住,100000,346,持分移轉,06360000
RPOOMLSLMHLGFFA38CB,大安段一小段,.23,都市：住,10000,75,持分移轉,02700000
RPSNMLTLMHLGFAA28CB,河堤段六小段,1.20,都市：商,10000,165,持分移轉,04210000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.26,都市：住,100000,346,持分移轉,06390000
RPOOMLSLMHLGFFA38CB,大安段一小段,5.41,都市：住,10000,75,持分移轉,03130000
RPSNMLTLMHLGFAA28CB,河堤段六小段,2.01,都市：商,10000,165,持分移轉,04220000
RPPNMLTLMHLGFAA97CB,木柵段三小段,.33,都市：住,100000,346,持分移轉,06460000
RPOOMLSLMHLGFFA38CB,大安段一小段,2.07,都市：住,10000,75,持分移轉,03130001
RPPNMLTLMHLGFAA97CB,木柵段三小段,.37,都市：住,100000,346,持分移轉,06470000
RPOOMLSLMHLGFFA38CB,大安段一小段,2.39,都市：住,10000,75,持分移轉,03130002
RPOOMLSLMHLGFFA38CB,大安段一小段,2.09,都市：住,10000,75,持分移轉,03130003
RPOOMLSLMHLGFFA38CB,大安段一小段,.95,都市：住,10000,75,持分移轉,03140000
RPOOMLSLMHLGFFA38CB,大安段一小段,.83,都市：住,10000,75,持分移轉,03170000
RPOOMLSLMHLGFFA38CB,大安段一小段,.84,都市：住,10000,75,持分移轉,03180000
RPOOMLSLMHLGFFA38CB,大安段一小段,.84,都市：住,10000,75,持分移轉,03210000
RPOOMLSLMHLGFFA38CB,大安段一小段,.83,都市：住,10000,75,持分移轉,03220000
RPOOMLSLMHLGFFA38CB,大安段一小段,.82,都市：住,10000,75,持分移轉,03250000
RPOOMLSLMHLGFFA38CB,大安段一小段,.83,都市：住,10000,75,持分移轉,03260000
RPOOMLSLMHLGFFA38CB,大安段一小段,.84,都市：住,10000,75,持分移轉,03290000
RPOOMLSLMHLGFFA38CB,大安段一小段,.02,都市：住,10000,75,持分移轉,03300000
RPOOMLSLMHLGFFA38CB,大安段一小段,.82,都市：住,10000,75,持分移轉,03310000
RPOOMLSLMHLGFFA38CB,大安段一小段,.84,都市：住,10000,75,持分移轉,03340000
RPOOMLSLMHLGFFA38CB,大安段一小段,.83,都市：住,10000,75,持分移轉,03350000
RPOOMLSLMHLGFFA38CB,大安段一小段,.97,都市：住,10000,75,持分移轉,03380000
RPOOMLSLMHLGFFA38CB,大安段一小段,.07,都市：住,10000,75,持分移轉,03390001
RPVNMLSLMHLGFFA98CB,大安段一小段,1.30,都市：住,10000,44,持分移轉,02670000
RPVNMLSLMHLGFFA98CB,大安段一小段,.24,都市：住,10000,44,持分移轉,02680000
RPVNMLSLMHLGFFA98CB,大安段一小段,.13,都市：住,10000,44,持分移轉,02690000
RPVNMLSLMHLGFFA98CB,大安段一小段,.14,都市：住,10000,44,持分移轉,02700000
RPVNMLSLMHLGFFA98CB,大安段一小段,3.17,都市：住,10000,44,持分移轉,03130000
RPVNMLSLMHLGFFA98CB,大安段一小段,1.21,都市：住,10000,44,持分移轉,03130001
RPVNMLSLMHLGFFA98CB,大安段一小段,1.40,都市：住,10000,44,持分移轉,03130002
RPVNMLSLMHLGFFA98CB,大安段一小段,1.23,都市：住,10000,44,持分移轉,03130003
RPVNMLSLMHLGFFA98CB,大安段一小段,.56,都市：住,10000,44,持分移轉,03140000
RPVNMLSLMHLGFFA98CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03170000
RPVNMLSLMHLGFFA98CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03180000
RPVNMLSLMHLGFFA98CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03210000
RPVNMLSLMHLGFFA98CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03220000
RPWNMLTLMHLGFAA68CB,河堤段六小段,.13,都市：商,10000,165,持分移轉,04170000
RPVNMLSLMHLGFFA98CB,大安段一小段,.48,都市：住,10000,44,持分移轉,03250000
RPWNMLTLMHLGFAA68CB,河堤段六小段,2.26,都市：商,10000,165,持分移轉,04200000
RPVNMLSLMHLGFFA98CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03260000
RPWNMLTLMHLGFAA68CB,河堤段六小段,1.20,都市：商,10000,165,持分移轉,04210000
RPVNMLSLMHLGFFA98CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03290000
RPWNMLTLMHLGFAA68CB,河堤段六小段,2.01,都市：商,10000,165,持分移轉,04220000
RPVNMLSLMHLGFFA98CB,大安段一小段,.01,都市：住,10000,44,持分移轉,03300000
RPVNMLSLMHLGFFA98CB,大安段一小段,.48,都市：住,10000,44,持分移轉,03310000
RPVNMLSLMHLGFFA98CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03340000
RPVNMLSLMHLGFFA98CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03350000
RPVNMLSLMHLGFFA98CB,大安段一小段,.57,都市：住,10000,44,持分移轉,03380000
RPVNMLSLMHLGFFA98CB,大安段一小段,.04,都市：住,10000,44,持分移轉,03390001
RPXNMLTLMHLGFAA78CB,河堤段六小段,.13,都市：商,10000,165,持分移轉,04170000
RPXNMLTLMHLGFAA78CB,河堤段六小段,2.26,都市：商,10000,165,持分移轉,04200000
RPXNMLTLMHLGFAA78CB,河堤段六小段,1.20,都市：商,10000,165,持分移轉,04210000
RPXNMLTLMHLGFAA78CB,河堤段六小段,2.01,都市：商,10000,165,持分移轉,04220000
RPPOMLTLMHLGFAA08CB,河堤段六小段,.13,都市：商,10000,165,持分移轉,04170000
RPPOMLTLMHLGFAA08CB,河堤段六小段,2.26,都市：商,10000,165,持分移轉,04200000
RPPOMLTLMHLGFAA08CB,河堤段六小段,1.20,都市：商,10000,165,持分移轉,04210000
RPPOMLTLMHLGFAA08CB,河堤段六小段,2.01,都市：商,10000,165,持分移轉,04220000
RPXNMLSLMHLGFFA56CB,大安段一小段,2.21,都市：住,10000,75,持分移轉,02670000
RPXNMLSLMHLGFFA56CB,大安段一小段,.41,都市：住,10000,75,持分移轉,02680000
RPXNMLSLMHLGFFA56CB,大安段一小段,.22,都市：住,10000,75,持分移轉,02690000
RPXNMLSLMHLGFFA56CB,大安段一小段,.23,都市：住,10000,75,持分移轉,02700000
RPXNMLSLMHLGFFA56CB,大安段一小段,5.41,都市：住,10000,75,持分移轉,03130000
RPXNMLSLMHLGFFA56CB,大安段一小段,2.07,都市：住,10000,75,持分移轉,03130001
RPXNMLSLMHLGFFA56CB,大安段一小段,2.39,都市：住,10000,75,持分移轉,03130002
RPXNMLSLMHLGFFA56CB,大安段一小段,2.09,都市：住,10000,75,持分移轉,03130003
RPXNMLSLMHLGFFA56CB,大安段一小段,.95,都市：住,10000,75,持分移轉,03140000
RPXNMLSLMHLGFFA56CB,大安段一小段,.83,都市：住,10000,75,持分移轉,03170000
RPXNMLSLMHLGFFA56CB,大安段一小段,.84,都市：住,10000,75,持分移轉,03180000
RPXNMLSLMHLGFFA56CB,大安段一小段,.84,都市：住,10000,75,持分移轉,03210000
RPQOMLTLMHLGFAA18CB,河堤段六小段,.13,都市：商,10000,165,持分移轉,04170000
RPXNMLSLMHLGFFA56CB,大安段一小段,.83,都市：住,10000,75,持分移轉,03220000
RPQOMLTLMHLGFAA18CB,河堤段六小段,2.26,都市：商,10000,165,持分移轉,04200000
RPXNMLSLMHLGFFA56CB,大安段一小段,.82,都市：住,10000,75,持分移轉,03250000
RPQOMLTLMHLGFAA18CB,河堤段六小段,1.20,都市：商,10000,165,持分移轉,04210000
RPXNMLSLMHLGFFA56CB,大安段一小段,.83,都市：住,10000,75,持分移轉,03260000
RPQOMLTLMHLGFAA18CB,河堤段六小段,2.01,都市：商,10000,165,持分移轉,04220000
RPXNMLSLMHLGFFA56CB,大安段一小段,.84,都市：住,10000,75,持分移轉,03290000
RPXNMLSLMHLGFFA56CB,大安段一小段,.02,都市：住,10000,75,持分移轉,03300000
RPXNMLSLMHLGFFA56CB,大安段一小段,.82,都市：住,10000,75,持分移轉,03310000
RPXNMLSLMHLGFFA56CB,大安段一小段,.84,都市：住,10000,75,持分移轉,03340000
RPXNMLSLMHLGFFA56CB,大安段一小段,.83,都市：住,10000,75,持分移轉,03350000
RPXNMLSLMHLGFFA56CB,大安段一小段,.97,都市：住,10000,75,持分移轉,03380000
RPXNMLSLMHLGFFA56CB,大安段一小段,.07,都市：住,10000,75,持分移轉,03390001
RPOOMLTLMHLGFAA97CB,河堤段六小段,.21,都市：商,10000,260,持分移轉,04170000
RPOOMLTLMHLGFAA97CB,河堤段六小段,3.56,都市：商,10000,260,持分移轉,04200000
RPOOMLTLMHLGFAA97CB,河堤段六小段,1.90,都市：商,10000,260,持分移轉,04210000
RPOOMLTLMHLGFAA97CB,河堤段六小段,3.17,都市：商,10000,260,持分移轉,04220000
RPTNMLTLMHLGFAA38CB,河堤段六小段,.14,都市：商,10000,173,持分移轉,04170000
RPTNMLTLMHLGFAA38CB,河堤段六小段,2.37,都市：商,10000,173,持分移轉,04200000
RPTNMLTLMHLGFAA38CB,河堤段六小段,1.26,都市：商,10000,173,持分移轉,04210000
RPTNMLTLMHLGFAA38CB,河堤段六小段,2.11,都市：商,10000,173,持分移轉,04220000
RPWNMLSLMHLGFFA09CB,大安段一小段,1.30,都市：住,10000,44,持分移轉,02670000
RPWNMLSLMHLGFFA09CB,大安段一小段,.24,都市：住,10000,44,持分移轉,02680000
RPWNMLSLMHLGFFA09CB,大安段一小段,.13,都市：住,10000,44,持分移轉,02690000
RPWNMLSLMHLGFFA09CB,大安段一小段,.14,都市：住,10000,44,持分移轉,02700000
RPWNMLSLMHLGFFA09CB,大安段一小段,3.17,都市：住,10000,44,持分移轉,03130000
RPVNMLTLMHLGFAA58CB,河堤段六小段,.13,都市：商,10000,165,持分移轉,04170000
RPVNMLTLMHLGFAA58CB,河堤段六小段,2.26,都市：商,10000,165,持分移轉,04200000
RPVNMLTLMHLGFAA58CB,河堤段六小段,1.20,都市：商,10000,165,持分移轉,04210000
RPVNMLTLMHLGFAA58CB,河堤段六小段,2.01,都市：商,10000,165,持分移轉,04220000
RPWNMLSLMHLGFFA09CB,大安段一小段,1.21,都市：住,10000,44,持分移轉,03130001
RPWNMLSLMHLGFFA09CB,大安段一小段,1.40,都市：住,10000,44,持分移轉,03130002
RPWNMLSLMHLGFFA09CB,大安段一小段,1.23,都市：住,10000,44,持分移轉,03130003
RPWNMLSLMHLGFFA09CB,大安段一小段,.56,都市：住,10000,44,持分移轉,03140000
RPWNMLSLMHLGFFA09CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03170000
RPWNMLSLMHLGFFA09CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03180000
RPWNMLSLMHLGFFA09CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03210000
RPWNMLSLMHLGFFA09CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03220000
RPWNMLSLMHLGFFA09CB,大安段一小段,.48,都市：住,10000,44,持分移轉,03250000
RPWNMLSLMHLGFFA09CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03260000
RPWNMLSLMHLGFFA09CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03290000
RPWNMLSLMHLGFFA09CB,大安段一小段,.01,都市：住,10000,44,持分移轉,03300000
RPWNMLSLMHLGFFA09CB,大安段一小段,.48,都市：住,10000,44,持分移轉,03310000
RPWNMLSLMHLGFFA09CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03340000
RPUOMLTLMHLGFAA58CB,河堤段六小段,.21,都市：商,10000,260,持分移轉,04170000
RPWNMLSLMHLGFFA09CB,大安段一小段,.49,都市：住,10000,44,持分移轉,03350000
RPUOMLTLMHLGFAA58CB,河堤段六小段,3.56,都市：商,10000,260,持分移轉,04200000
RPWNMLSLMHLGFFA09CB,大安段一小段,.57,都市：住,10000,44,持分移轉,03380000
RPUOMLTLMHLGFAA58CB,河堤段六小段,1.90,都市：商,10000,260,持分移轉,04210000
RPWNMLSLMHLGFFA09CB,大安段一小段,.04,都市：住,10000,44,持分移轉,03390001
RPUOMLTLMHLGFAA58CB,河堤段六小段,3.17,都市：商,10000,260,持分移轉,04220000
RPTOMLTLMHLGFAA48CB,萬慶段二小段,.39,都市：商,100000,1179,持分移轉,07440001
RPTOMLTLMHLGFAA48CB,萬慶段二小段,2.46,都市：商,100000,1179,持分移轉,07450001
RPROMLTLMHLGFAA28CB,萬慶段二小段,.32,都市：商,100000,975,持分移轉,07440001
RPTOMLTLMHLGFAA48CB,萬慶段二小段,9.91,都市：商,100000,1179,持分移轉,07450007
RPTOMLTLMHLGFAA48CB,萬慶段二小段,1.33,都市：商,100000,1179,持分移轉,07850000
RPROMLTLMHLGFAA28CB,萬慶段二小段,2.03,都市：商,100000,975,持分移轉,07450001
RPTOMLTLMHLGFAA48CB,萬慶段二小段,.01,都市：商,100000,1179,持分移轉,07850001
RPROMLTLMHLGFAA28CB,萬慶段二小段,8.19,都市：商,100000,975,持分移轉,07450007
RPROMLTLMHLGFAA28CB,萬慶段二小段,1.10,都市：商,100000,975,持分移轉,07850000
RPROMLTLMHLGFAA28CB,萬慶段二小段,.01,都市：商,100000,975,持分移轉,07850001
RPVOMLTLMHLGFAA68CB,河堤段六小段,.13,都市：商,10000,165,持分移轉,04170000
RPVOMLTLMHLGFAA68CB,河堤段六小段,2.26,都市：商,10000,165,持分移轉,04200000
RPVOMLTLMHLGFAA68CB,河堤段六小段,1.20,都市：商,10000,165,持分移轉,04210000
RPVOMLTLMHLGFAA68CB,河堤段六小段,2.01,都市：商,10000,165,持分移轉,04220000
RPSOMLTLMHLGFAA38CB,萬慶段二小段,.23,都市：商,100000,706,持分移轉,07440001
RPSOMLTLMHLGFAA38CB,萬慶段二小段,1.47,都市：商,100000,706,持分移轉,07450001
RPSOMLTLMHLGFAA38CB,萬慶段二小段,5.93,都市：商,100000,706,持分移轉,07450007
RPSOMLTLMHLGFAA38CB,萬慶段二小段,.80,都市：商,100000,706,持分移轉,07850000
RPSOMLTLMHLGFAA38CB,萬慶段二小段,.01,都市：商,100000,706,持分移轉,07850001
RPXOMLTLMHLGFAA88CB,萬隆段一小段,2.65,都市：商,10000,169,持分移轉,01880000
RPXOMLTLMHLGFAA88CB,萬隆段一小段,3.75,都市：商,10000,169,持分移轉,02270001
RPXOMLTLMHLGFAA88CB,萬隆段一小段,.24,都市：商,10000,169,持分移轉,02290001
RPXOMLTLMHLGFAA88CB,萬隆段一小段,1.66,都市：商,10000,169,持分移轉,02470000
RPXOMLTLMHLGFAA88CB,萬隆段一小段,2.75,都市：商,10000,169,持分移轉,02270000
RPXOMLTLMHLGFAA88CB,萬隆段一小段,3.19,都市：商,10000,169,持分移轉,02280000
RPXOMLTLMHLGFAA88CB,萬隆段一小段,1.61,都市：商,10000,169,持分移轉,02350000
RPXOMLTLMHLGFAA88CB,萬隆段一小段,1.54,都市：商,10000,169,持分移轉,02480000
RPWOMLTLMHLGFAA78CB,河堤段六小段,.13,都市：商,10000,165,持分移轉,04170000
RPWOMLTLMHLGFAA78CB,河堤段六小段,2.26,都市：商,10000,165,持分移轉,04200000
RPWOMLTLMHLGFAA78CB,河堤段六小段,1.20,都市：商,10000,165,持分移轉,04210000
RPWOMLTLMHLGFAA78CB,河堤段六小段,2.01,都市：商,10000,165,持分移轉,04220000
RPOPMLTLMHLGFAA08CB,萬隆段一小段,3.38,都市：商,10000,215,持分移轉,01880000
RPOPMLTLMHLGFAA08CB,萬隆段一小段,4.77,都市：商,10000,215,持分移轉,02270001
RPOPMLTLMHLGFAA08CB,萬隆段一小段,.30,都市：商,10000,215,持分移轉,02290001
RPOPMLTLMHLGFAA08CB,萬隆段一小段,2.11,都市：商,10000,215,持分移轉,02470000
RPOPMLTLMHLGFAA08CB,萬隆段一小段,3.50,都市：商,10000,215,持分移轉,02270000
RPOPMLTLMHLGFAA08CB,萬隆段一小段,4.06,都市：商,10000,215,持分移轉,02280000
RPOPMLTLMHLGFAA08CB,萬隆段一小段,2.04,都市：商,10000,215,持分移轉,02350000
RPOPMLTLMHLGFAA08CB,萬隆段一小段,1.96,都市：商,10000,215,持分移轉,02480000
RPPNMLTLMHLGFCA18CB,長春段二小段,.52,都市：住,100000,1135,持分移轉,02950004
RPPNMLTLMHLGFCA18CB,長春段二小段,.85,都市：住,100000,1135,持分移轉,04100000
RPPNMLTLMHLGFCA18CB,長春段二小段,.80,都市：住,100000,1135,持分移轉,04110000
RPPNMLTLMHLGFCA18CB,長春段二小段,.37,都市：住,100000,1135,持分移轉,04110001
RPPNMLTLMHLGFCA18CB,長春段二小段,.85,都市：住,100000,1135,持分移轉,04120000
RPPNMLTLMHLGFCA18CB,長春段二小段,.06,都市：住,100000,1135,持分移轉,04120002
RPPNMLTLMHLGFCA18CB,長春段二小段,2.79,都市：住,100000,1135,持分移轉,04120003
RPPNMLTLMHLGFCA18CB,長春段二小段,.06,都市：住,100000,1135,持分移轉,04130000
RPPNMLTLMHLGFCA18CB,長春段二小段,.40,都市：住,100000,1135,持分移轉,04190000
RPPNMLTLMHLGFCA18CB,長春段二小段,.02,都市：住,100000,1135,持分移轉,04190002
RPPNMLTLMHLGFCA18CB,長春段二小段,.64,都市：住,100000,1135,持分移轉,04200000
RPPNMLTLMHLGFCA18CB,長春段二小段,.03,都市：住,100000,1135,持分移轉,04200001
RPPNMLTLMHLGFCA18CB,長春段二小段,.67,都市：住,100000,1135,持分移轉,04210000
RPPNMLTLMHLGFCA18CB,長春段二小段,7.86,都市：住,100000,1135,持分移轉,04220000
RPPNMLTLMHLGFCA18CB,長春段二小段,.27,都市：住,100000,1135,持分移轉,04240002
RPPNMLTLMHLGFCA18CB,長春段二小段,.05,都市：住,100000,1135,持分移轉,04240005
RPSNMLTLMHLGFDA58CB,敦化段二小段,15.99,都市：其他:敦化南北路特定專用區(B區),100000,1727,持分移轉,00040000
RPSNMLTLMHLGFDA58CB,敦化段二小段,19.74,都市：其他:敦化南北路特定專用區(B區),100000,1727,持分移轉,00160000
RPTNMLTLMHLGFDA68CB,敦化段二小段,15.62,都市：其他:敦化南北路特定專用區(B區),100000,1687,持分移轉,00040000
RPTNMLTLMHLGFDA68CB,敦化段二小段,19.28,都市：其他:敦化南北路特定專用區(B區),100000,1687,持分移轉,00160000
RPQNMLTLMHLGFDA38CB,南港段二小段,.13,都市：商,100000,654,持分移轉,06520001
RPQNMLTLMHLGFDA38CB,南港段二小段,.60,都市：商,100000,654,持分移轉,06530000
RPQNMLTLMHLGFDA38CB,南港段二小段,.10,都市：商,100000,654,持分移轉,06540000
RPQNMLTLMHLGFDA38CB,南港段二小段,.75,都市：商,100000,654,持分移轉,06590000
RPQNMLTLMHLGFDA38CB,南港段二小段,.73,都市：商,100000,654,持分移轉,06590001
RPPNMLTLMHLGFDA28CB,玉成段二小段,5.40,都市：其他:特定商業區(依都市計畫說明書圖規定辦理(三),100000,62,持分移轉,02530000
RPQNMLTLMHLGFCA28CB,長春段二小段,.40,都市：住,100000,875,持分移轉,02950004
RPQNMLTLMHLGFDA38CB,南港段二小段,.73,都市：商,100000,654,持分移轉,06590002
RPQNMLTLMHLGFCA28CB,長春段二小段,.66,都市：住,100000,875,持分移轉,04100000
RPQNMLTLMHLGFDA38CB,南港段二小段,.73,都市：商,100000,654,持分移轉,06590003
RPPNMLTLMHLGFDA28CB,玉成段二小段,.54,都市：其他:特定商業區(依都市計畫說明書圖規定辦理(三),100000,62,持分移轉,02540001
RPQNMLTLMHLGFCA28CB,長春段二小段,.62,都市：住,100000,875,持分移轉,04110000
RPQNMLTLMHLGFDA38CB,南港段二小段,.75,都市：商,100000,654,持分移轉,06590004
RPQNMLTLMHLGFCA28CB,長春段二小段,.28,都市：住,100000,875,持分移轉,04110001
RPQNMLTLMHLGFDA38CB,南港段二小段,1.02,都市：商,100000,654,持分移轉,06600000
RPPNMLTLMHLGFDA28CB,玉成段二小段,.28,都市：其他:特定商業區(依都市計畫說明書圖規定辦理(三),100000,62,持分移轉,02540005
RPQNMLTLMHLGFCA28CB,長春段二小段,.66,都市：住,100000,875,持分移轉,04120000
RPQNMLTLMHLGFDA38CB,南港段二小段,.01,都市：商,100000,654,持分移轉,06620001
RPQNMLTLMHLGFCA28CB,長春段二小段,.04,都市：住,100000,875,持分移轉,04120002
RPPNMLTLMHLGFDA28CB,玉成段二小段,.55,都市：其他:特定商業區(依都市計畫說明書圖規定辦理(三),100000,62,持分移轉,02550001
RPQNMLTLMHLGFDA38CB,南港段二小段,.01,都市：商,100000,654,持分移轉,06620002
RPQNMLTLMHLGFCA28CB,長春段二小段,2.15,都市：住,100000,875,持分移轉,04120003
RPQNMLTLMHLGFDA38CB,南港段二小段,.05,都市：商,100000,654,持分移轉,06630001
RPQNMLTLMHLGFCA28CB,長春段二小段,.04,都市：住,100000,875,持分移轉,04130000
RPPNMLTLMHLGFDA28CB,玉成段二小段,.14,都市：其他:特定商業區(依都市計畫說明書圖規定辦理(三),100000,62,持分移轉,02560001
RPQNMLTLMHLGFDA38CB,南港段二小段,.80,都市：商,100000,654,持分移轉,06640000
RPQNMLTLMHLGFCA28CB,長春段二小段,.31,都市：住,100000,875,持分移轉,04190000
RPRNMLTLMHLGFEA58CB,文林段五小段,1.18,都市：住,100000,1114,持分移轉,02860000
RPQNMLTLMHLGFCA28CB,長春段二小段,.02,都市：住,100000,875,持分移轉,04190002
RPPNMLTLMHLGFDA28CB,玉成段二小段,.05,都市：其他:特定商業區(依都市計畫說明書圖規定辦理(三),100000,62,持分移轉,02690001
RPQNMLTLMHLGFCA28CB,長春段二小段,.49,都市：住,100000,875,持分移轉,04200000
RPQNMLTLMHLGFCA28CB,長春段二小段,.03,都市：住,100000,875,持分移轉,04200001
RPPNMLTLMHLGFDA28CB,玉成段二小段,.30,都市：其他:特定商業區(依都市計畫說明書圖規定辦理(三),100000,62,持分移轉,02760002
RPQNMLTLMHLGFCA28CB,長春段二小段,.52,都市：住,100000,875,持分移轉,04210000
RPRNMLTLMHLGFEA58CB,文林段五小段,1.13,都市：住,100000,1114,持分移轉,02870000
RPRNMLTLMHLGFEA58CB,文林段五小段,1.11,都市：住,100000,1114,持分移轉,02880000
RPPNMLTLMHLGFDA28CB,玉成段二小段,6.82,都市：其他:特定商業區(依都市計畫說明書圖規定辦理(三),100000,62,持分移轉,02770000
RPQNMLTLMHLGFCA28CB,長春段二小段,6.06,都市：住,100000,875,持分移轉,04220000
RPRNMLTLMHLGFEA58CB,文林段五小段,1.13,都市：住,100000,1114,持分移轉,02890000
RPQNMLTLMHLGFDA38CB,南港段二小段,1.09,都市：商,100000,654,持分移轉,06650000
RPRNMLTLMHLGFEA58CB,文林段五小段,.95,都市：住,100000,1114,持分移轉,02900000
RPQNMLTLMHLGFDA38CB,南港段二小段,.04,都市：商,100000,654,持分移轉,06670001
RPRNMLTLMHLGFEA58CB,文林段五小段,1.54,都市：住,100000,1114,持分移轉,02910000
RPQNMLTLMHLGFDA38CB,南港段二小段,1.33,都市：商,100000,654,持分移轉,06680000
RPQNMLTLMHLGFCA28CB,長春段二小段,.21,都市：住,100000,875,持分移轉,04240002
RPRNMLTLMHLGFEA58CB,文林段五小段,.37,都市：住,100000,1114,持分移轉,02920000
RPQNMLTLMHLGFDA38CB,南港段二小段,5.86,都市：商,100000,654,持分移轉,06690000
RPQNMLTLMHLGFCA28CB,長春段二小段,.04,都市：住,100000,875,持分移轉,04240005
RPRNMLTLMHLGFEA58CB,文林段五小段,8.15,都市：住,100000,1114,持分移轉,02930000
RPQNMLTLMHLGFDA38CB,南港段二小段,.01,都市：商,100000,654,持分移轉,06700000
RPRNMLTLMHLGFEA58CB,文林段五小段,.68,都市：住,100000,1114,持分移轉,02940000
RPQNMLTLMHLGFDA38CB,南港段二小段,.10,都市：商,100000,654,持分移轉,06700001
RPPNMLTLMHLGFDA28CB,玉成段二小段,.59,都市：其他:特定商業區(依都市計畫說明書圖規定辦理(三),100000,62,持分移轉,02780000
RPRNMLTLMHLGFEA58CB,文林段五小段,1.02,都市：住,100000,1114,持分移轉,02950000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.12,都市：住,100000,208,持分移轉,05780000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.11,都市：住,100000,208,持分移轉,05800000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.13,都市：住,100000,208,持分移轉,05820000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.18,都市：住,100000,208,持分移轉,05840000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.21,都市：住,100000,208,持分移轉,05860000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.16,都市：住,100000,208,持分移轉,05880000
RPSNMLTLMHLGFEA68CB,文林段五小段,1.36,都市：住,100000,1279,持分移轉,02860000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.17,都市：住,100000,208,持分移轉,05900000
RPSNMLTLMHLGFEA68CB,文林段五小段,1.29,都市：住,100000,1279,持分移轉,02870000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.18,都市：住,100000,208,持分移轉,05920000
RPSNMLTLMHLGFEA68CB,文林段五小段,1.28,都市：住,100000,1279,持分移轉,02880000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.17,都市：住,100000,208,持分移轉,05940000
RPSNMLTLMHLGFEA68CB,文林段五小段,1.29,都市：住,100000,1279,持分移轉,02890000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,1.63,都市：商,100000,208,持分移轉,05960000
RPSNMLTLMHLGFEA68CB,文林段五小段,1.09,都市：住,100000,1279,持分移轉,02900000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.68,都市：商,100000,208,持分移轉,05960002
RPSNMLTLMHLGFEA68CB,文林段五小段,1.77,都市：住,100000,1279,持分移轉,02910000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,3.64,都市：住,100000,208,持分移轉,05960003
RPSNMLTLMHLGFEA68CB,文林段五小段,.43,都市：住,100000,1279,持分移轉,02920000
RPRNMLTLMHLGFDA48CB,雅祥段一小段,.58,都市：商,100000,208,持分移轉,05970000
