鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新竹市,土地,海濱段343-2地號,10.01,住,,,1150424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,760000,75924,,0.0,0,房地合一稅由買方負擔,RPXOMLNLMHLGFAO07DA,0.0,0.0,0.0,無,0053
新竹市,土地,中興段94地號,50.62,工,,,1150423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5150651,101751,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTOMLRLMHLGFAO07DA,0.0,0.0,0.0,無,0037
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段１８５號十樓之７,17.93,住,,,1150409,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111021,129.61,2,2,1,有,有,9550000,73683,坡道平面,37.23,0,,RPXOMLTLMHLGFAO67DA,58.68,0.0,4.18,有,0055
新竹市,房地(土地+建物),新竹市新竹市中華路五段８９６巷２６號,81.33,住,,,1150406,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040930,224.68,3,2,4,有,有,18000000,80114,,0.0,0,,RPQNMLKMMHLGFAO78EA,193.37,2.43,28.88,無,0056
新竹市,土地,明湖段734-4地號,1403.09,,山坡地保育區,農牧用地,1150401,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,6058,,0.0,0,未辦保存建物一併移轉未登記建物；,RPPNMLOLMHLGFAO88DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中華路二段７３６號７樓之７,4.36,商,,,1150403,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,,50.97,1,1,1,有,有,4820000,94565,,0.0,0,陽台外推；,RPWOMLSJMHLGFAO27DA,32.57,0.0,7.82,有,0057
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷３１號八樓之６,16.19,住,,,1150418,土地3建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970418,103.85,1,1,1,有,有,13660000,131536,坡道平面,0.0,0,陽台外推；,RPPPMLLLMHLGFAO78DA,46.88,0.0,7.55,有,0058
新竹市,房地(土地+建物),新竹市新竹市科學園路１６２巷１弄２４號,88.0,住,,,1150402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771104,139.14,4,2,2,有,無,25900000,186143,,0.0,0,頂樓加蓋；其他增建；,RPSNMLSLMHLGFAO96DA,117.73,13.53,7.88,無,
新竹市,土地,中興段536-2地號,147.92,都市：其他:道路用地,,,1150416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6276400,42431,,0.0,0,包含公共設施保留地用地；,RPSPMLTLMHLGFAO27DA,0.0,0.0,0.0,無,0059
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路９８號二樓,23.88,住,,,1150402,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981006,174.36,4,2,2,有,有,23000000,131919,坡道平面,0.0,0,陽台外推；,RPRNMLKMMHLGFAO78DA,98.91,5.52,9.43,有,0060
新竹市,房地(土地+建物),新竹市新竹市東南街２１０巷１弄１３號５樓,34.66,住,,,1150401,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680816,82.8,3,2,1,有,無,10000000,120773,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLOJNHLGFAO76DA,82.8,0.0,0.0,無,0061
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街３５號,18.36,,鄉村區,乙種建築用地,1150408,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1120907,102.27000000000001,1,1,1,有,有,13880000,135719,坡道平面,29.46,0,,RPPNMLPJNHLGFAO88DA,44.53,0.0,3.71,有,0062
新竹市,車位,新竹市新竹市東大路一段３９巷２７號等,0.02,都市：其他:第二種住宅區,,,1150416,土地1建物1車位1,,,其他,,,,31.57,0,0,0,無,有,1400000,,坡道平面,31.57,1400000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPPNMLKMMHLGFAO68EA,0.0,0.0,0.0,有,0063
新竹市,土地,柑林段368地號,7.7,,山坡地保育區,農牧用地,1150427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,93200,12104,,0.0,0,,RPQNMLPJNHLGFAO09EA,0.0,0.0,0.0,無,0001
新竹市,土地,竹蓮段2618-2地號,13.0,都市：其他:道路用地,,,1150420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1014000,78000,,0.0,0,包含公共設施保留地用地；,RPTNMLKLMHLGFAO88DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８２號二十六樓之７,13.05,商,,,1150425,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080425,168.59,3,2,2,有,有,26880000,159440,坡道平面,0.0,0,陽台加窗其他增建；,RPTNMLPJNHLGFAO66DA,78.91,3.81,6.89,有,0065
新竹市,房地(土地+建物)+車位,新竹市新竹市四維路８９巷２之１號９樓之３,10.48,商,,,1150426,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870302,126.11,3,2,2,有,有,8800000,69780,坡道機械,0.0,0,,RPTNMLQJNHLGFAO76DA,79.22,0.0,8.95,有,0066
新竹市,土地,柑林段353地號,3.65,,山坡地保育區,農牧用地,1150427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27525,7541,,0.0,0,,RPPNMLPJNHLGFAO98EA,0.0,0.0,0.0,無,0005
新竹市,土地,新航段516地號,2279.78,,特定農業區,農牧用地,1150409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17240750,7562,,0.0,0,,RPPNMLQJNHLGFAO09EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市勝利路４０號６樓之１,5.24,商,,,1150421,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0800419,51.55,1,1,1,有,有,3800000,73715,,0.0,0,,RPQNMLQJNHLGFAO56EA,28.9,0.0,6.02,有,
新竹市,土地,中央段707地號,47.0,都市：其他:道路用地,,,1150417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3692790,78570,,0.0,0,包含公共設施保留地用地；,RPXOMLRKMHLGFAO37DA,0.0,0.0,0.0,無,0068
新竹市,土地,中雅段88-84地號,3.33,都市：其他:道路用地,,,1150428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170000,51051,,0.0,0,包含公共設施保留地用地；,RPWNMLRJNHLGFAO17DA,0.0,0.0,0.0,無,
新竹市,土地,聚吉段29-42地號,3.0,住,,,1150429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170000,56667,,0.0,0,,RPXNMLRJNHLGFAO27DA,0.0,0.0,0.0,無,
新竹市,土地,柑林段353地號,0.32,,山坡地保育區,農牧用地,1150427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450,0,,0.0,0,,RPRNMLPJNHLGFAO56EA,0.0,0.0,0.0,無,0005
新竹市,房地(土地+建物),新竹市新竹市樹下街９３巷２８號,406.85,農,,,1150410,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0860123,382.76,6,3,7,有,無,20000000,52252,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；其他增建；,RPRPMLQKMHLGFAO76DA,357.39,12.79,12.58,無,
新竹市,土地,高峰段123地號,1903.53,住,,,1150408,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,115163200,60500,,0.0,0,,RPUNMLSLMHLGFAO17DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市境福街６６巷５號,63.0,住,,,1150422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800907,110.05,3,2,3,有,無,3280000,29805,,0.0,0,陽台外推；其他增建；,RPQNMLRJNHLGFAO56DA,96.03,8.76,5.26,無,0070
新竹市,土地,千甲段920地號,294.66,農,,,1150403,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,44119,,0.0,0,,RPWOMLRJNHLGFAO27DA,0.0,0.0,0.0,無,0071
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷１１號２樓,22.0,住,,,1150409,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791228,76.50999999999999,2,2,2,有,無,8000000,104561,,0.0,0,陽台外推；,RPSNMLTLMHLGFAO07DA,49.55,0.0,7.96,有,
新竹市,房地(土地+建物),新竹市新竹市湳雅街１７６之１號六樓之３,7.38,住,,,1150402,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0971101,39.82,1,1,1,有,有,5600000,140633,,0.0,0,上下樓層內梯陽台外推；夾層；,RPOPMLRJNHLGFAO56DA,21.19,1.22,3.2,有,0072
新竹市,土地,忠孝段204-1地號,107.5,住,,,1150430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8130000,75628,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSJNHLGFAO27DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市成功路１３巷６弄１０號,27.0,住,,,1150413,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720630,39.97,4,2,2,有,無,2000000,50038,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLNLMHLGFAO56DA,34.8,3.65,1.52,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街１３１號三樓之２６,7.32,住,,,1150409,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0980319,56.410000000000004,2,2,1,有,有,7150000,126751,坡道機械,0.0,0,夾層增建陽台外推；,RPUPMLTLMHLGFAO47DA,27.51,1.75,3.3,有,0073
新竹市,土地,中雅段164-2地號,26.17,都市：其他:道路用地,,,1150427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,19106,,0.0,0,包含公共設施保留地用地；,RPRNMLLKNHLGFAO78DA,0.0,0.0,0.0,無,0074
新竹市,房地(土地+建物),新竹市新竹市浸水街４０６巷４８弄８號,73.4,,鄉村區,乙種建築用地,1150403,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1030831,240.09,5,2,5,有,無,21700000,90383,,0.0,0,陽台外推；,RPPNMLMKNHLGFAO78EA,208.52,0.0,31.57,無,0075
新竹市,房地(土地+建物),新竹市新竹市高峰路３８６巷７１弄９號,92.21,住,,,1150419,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,135.0,3,2,2,有,無,8900000,65926,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMKNHLGFAO88EA,135.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市明湖路６４８巷１０４弄９４號,125.05,,山坡地保育區,丙種建築用地,1150404,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811005,255.32,4,2,4,有,有,16680000,65330,,0.0,0,,RPVOMLSJMHLGFAO17DA,180.98,26.16,4.45,無,
新竹市,車位,新竹市新竹市慈濟路１號、龍山東路６１號四樓等,0.0,,,,1150417,土地0建物1車位2,,,其他,,,,50.0,0,0,0,無,有,4500000,,坡道平面,50.0,4500000,建物坐落地號：光武段1075地號；僅車位交易；,RPRNMLOJNHLGFAO98DA,0.0,0.0,0.0,有,0076
新竹市,房地(土地+建物),新竹市新竹市林森路７３號１１樓之７,2.19,商,,,1150426,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,23.97,1,0,1,有,有,3250000,135586,,0.0,0,其他增建；,RPVNMLOJNHLGFAO76DA,18.83,0.0,0.0,有,0077
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街１０３號四樓之３,30.63,,鄉村區,乙種建築用地,1150421,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080925,152.07,3,2,2,有,有,17020000,111922,坡道平面,31.15,0,,RPVNMLSJNHLGFAO17DA,74.97,0.0,6.65,有,0078
新竹市,房地(土地+建物),新竹市新竹市新香街１８８巷３１號,160.94,,山坡地保育區,丙種建築用地,1150411,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940713,233.6,4,3,5,有,有,18300000,78339,,0.0,0,陽台外推；,RPPNMLKKNHLGFAO48DA,206.08,3.52,24.0,無,
新竹市,土地,仙水段141地號,128.56,都市：其他:道路用地,,,1150407,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14449709,112397,,0.0,0,包含公共設施保留地用地；,RPPPMLLKNHLGFAO78DA,0.0,0.0,0.0,無,0079
新竹市,房地(土地+建物),新竹市新竹市明湖路６５０巷２４號,18.11,,鄉村區,乙種建築用地,1150414,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.84,3,2,2,有,無,6750000,95285,,0.0,0,其他增建；,RPQNMLPKNHLGFAO09DA,61.37,4.5,3.32,無,0080
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１１號十七樓之７,12.38,都市：其他:商務專用區,,,1150403,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,19200000,158259,坡道平面,0.0,0,,RPXNMLSKNHLGFAO47DA,48.07,0.0,3.83,有,0081
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７５１之５號二樓,14.1,都市：其他:甲之三種風景區,,,1150415,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940220,79.28999999999999,1,1,1,有,有,6880000,86770,坡道平面,29.45,0,,RPUOMLNLMHLGFAO76DA,32.51,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市富群街６巷５弄９號,94.74,,山坡地保育區,丙種建築用地,1150425,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841009,151.16,4,2,3,有,有,14100000,93272,,0.0,0,其他增建包含壹樓空地、前後遮雨棚增建、後陽台增建。陽台外推；其他增建；,RPOPMLTLMHLGFAO86DA,132.3,11.02,7.13,無,
新竹市,房地(土地+建物),新竹市新竹市興濱路２９巷１２之２號,88.06,住,,,1150410,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960718,240.62,4,2,5,有,有,18000000,74807,,0.0,0,,RPUNMLSKNHLGFAO17DA,221.33,0.0,19.29,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段８９號十五樓之１,16.23,商,,,1150428,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131024,162.49,3,2,2,有,有,23320000,143517,坡道平面,28.45,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKNHLGFAO27DA,78.3,0.0,10.34,有,0082
新竹市,房地(土地+建物),新竹市新竹市東大路二段１７２巷３１號１樓,54.35,住,,,1150420,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861030,148.65,3,2,2,有,有,13000000,87454,,0.0,0,陽台外推；,RPUNMLRLMHLGFAO07DA,82.0,0.0,9.83,有,0083
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽一路３１號十八樓之３,16.3,工,,,1150417,土地2建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120501,131.58999999999997,2,2,1,有,有,21500000,163386,坡道平面,34.04,0,,RPVOMLSKNHLGFAO37DA,53.28,6.29,5.95,有,0084
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號六樓之５,34.04,住,,,1150413,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050412,190.93,3,2,2,有,有,29500000,154507,坡道平面,24.79,0,,RPVNMLTKNHLGFAO37DA,94.64,2.21,16.24,有,0085
新竹市,房地(土地+建物),新竹市新竹市中華路四段６０號,21.23,住,,,1150424,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811002,107.24000000000001,1,1,1,有,有,14500000,135211,,0.0,0,1增建：平台增建、一樓增建沿著加蓋、騎樓增建。2本件交易總價為1450萬，其他土地買賣價款為1220萬；建物買賣價格為230萬。其他增建；,RPXNMLTKNHLGFAO57DA,72.59,4.42,0.0,有,0086
新竹市,土地,柑林段343-1地號,767.53,,山坡地保育區,農牧用地,1150403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6965000,9075,,0.0,0,,RPTNMLRJMHLGFAO76DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號十一樓之２,17.66,商,,,1150415,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,176.57,4,2,2,有,有,30100000,185863,坡道平面,26.89,2280000,,RPOOMLSLMHLGFAO66DA,86.5,0.0,12.49,有,
新竹市,房地(土地+建物),新竹市新竹市武陵路１５７號,42.15,住,,,1150401,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821208,249.5,0,1,3,有,有,26500000,106212,,0.0,0,其他增建；,RPXNMLPKNHLGFAO17DA,177.7,25.43,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１２０巷３號九樓之１,27.22,住,,,1150425,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040922,130.07999999999998,2,2,1,有,有,15280000,117466,坡道平面,46.59,0,其他增建；,RPRNMLRKNHLGFAO76DA,48.64,2.63,4.65,有,0087
新竹市,房地(土地+建物),新竹市新竹市牛埔南路２２６號,597.0,工,,,1150407,土地3建物2車位0,全,一層,透天厝,工業用,鋼造,,421.2,3,0,1,有,無,70000000,166192,,0.0,0,1樓增建無隔間2樓3房1衛本案價格係買方買清價格其他增建；,RPRPMLKLNHLGFAO98DA,421.2,0.0,0.0,無,0088
新竹市,房地(土地+建物)+車位,新竹市新竹市東新路１００號六樓,12.66,都市：其他:住商混合區,,,1150411,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090928,111.87,2,1,1,有,有,19000000,169840,坡道平面,0.0,0,,RPVPMLKLNHLGFAO76DA,49.27,0.0,4.42,有,0089
新竹市,土地,中央段747地號,34.13,都市：其他:道路用地,,,1150430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3771390,110501,,0.0,0,包含公共設施保留地用地；,RPXNMLRLMHLGFAO37DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市湳雅街２１９巷２２號３樓,36.54,住,,,1150411,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720401,81.13,3,2,1,有,無,5600000,69025,,0.0,0,其他增建:公設部分未保存登記其他增建；,RPQPMLRJNHLGFAO76DA,78.55,0.0,2.58,無,
新竹市,房地(土地+建物),新竹市新竹市湳中街５４巷９號２樓之１１,4.85,住,,,1150411,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800328,19.21,1,0,1,有,無,2200000,114524,,0.0,0,,RPSPMLRJNHLGFAO96DA,13.97,0.0,0.0,有,0090
新竹市,房地(土地+建物),新竹市新竹市金山街１７１號３樓之２,13.55,住,,,1150411,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0901231,36.71,1,1,1,有,有,4980000,135658,,0.0,0,,RPRNMLNKNHLGFAO98DA,27.5,0.0,0.0,無,0091
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段５３１號八樓,11.0,住,,,1150401,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970520,131.7,3,2,2,有,有,9900000,75171,坡道平面,30.16,0,陽台外推；,RPTNMLNKNHLGFAO56DA,62.1,0.0,11.66,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路９６號十樓,17.16,商,,,1150407,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117,215.87,4,2,2,有,有,36500000,169091,坡道平面,0.0,0,,RPUNMLNKNHLGFAO66DA,125.7,0.0,5.58,有,0092
新竹市,房地(土地+建物),新竹市新竹市閑谷三街１６巷１３號,219.01,,山坡地保育區,丙種建築用地,1150426,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130103,202.01,4,2,4,有,有,24180000,119697,,0.0,0,陽台外移其他增建；,RPPNMLRKNHLGFAO56DA,187.5,0.0,14.52,無,0093
新竹市,房地(土地+建物),新竹市新竹市光復路一段２６８巷４１弄８號,55.33,住,,,1150420,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650604,64.84,2,1,1,有,無,8000000,123381,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLNHLGFAO88DA,64.84,0.0,0.0,無,
