編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOPMLTLMHLGFAO86DA,29,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPOPMLTLMHLGFAO86DA,29,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPOPMLTLMHLGFAO86DA,29,.52,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPOPMLTLMHLGFAO86DA,29,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPOPMLTLMHLGFAO86DA,29,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPRNMLKMMHLGFAO78DA,16,.04,守衛室,鋼筋混凝土造,98年10月6日,十四層,一層,持分移轉
RPRNMLKMMHLGFAO78DA,16,113.82,集合住宅,鋼筋混凝土造,98年10月6日,十四層,二層 陽台 雨遮,全筆移轉
RPRNMLKMMHLGFAO78DA,16,19.96,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,,持分移轉
RPRNMLKMMHLGFAO78DA,16,21.39,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,,持分移轉
RPRNMLKMMHLGFAO78DA,16,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,,持分移轉
RPRNMLKMMHLGFAO78DA,16,19.14,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,,持分移轉
RPVNMLTKNHLGFAO37DA,10,113.09,集合住宅,鋼筋混凝土造,105年4月12日,十四層,六層 陽台 雨遮,全筆移轉
RPVNMLTKNHLGFAO37DA,10,59.86,共有部分,鋼筋混凝土造,105年4月12日,十四層,,持分移轉
RPVNMLTKNHLGFAO37DA,10,17.98,共有部分,鋼筋混凝土造,105年4月12日,十四層,,持分移轉
RPRNMLRKNHLGFAO76DA,11,55.92,集合住宅,鋼筋混凝土造,104年9月22日,十二層,九層 陽台 雨遮,全筆移轉
RPRNMLRKNHLGFAO76DA,11,74.16,共有部分,鋼筋混凝土造,104年9月22日,十二層,,持分移轉
RPSNMLTLMHLGFAO07DA,35,57.51,住家用,鋼筋混凝土造,79年12月28日,五層,二層 陽台,全筆移轉
RPSNMLTLMHLGFAO07DA,35,19.00,共有部分,鋼筋混凝土造,79年12月28日,五層,,持分移轉
RPVPMLKLNHLGFAO76DA,6,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層,持分移轉
RPVPMLKLNHLGFAO76DA,6,53.67,集合住宅,鋼筋混凝土造,109年9月28日,十五層,六層 陽台,全筆移轉
RPVPMLKLNHLGFAO76DA,6,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPVPMLKLNHLGFAO76DA,6,13.14,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPVPMLKLNHLGFAO76DA,6,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPVPMLKLNHLGFAO76DA,6,6.88,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPVPMLKLNHLGFAO76DA,6,2.74,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPPNMLQKNHLGFAO09DA,10,94.15,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,三層 陽台 雨遮,全筆移轉
RPPNMLQKNHLGFAO09DA,10,.04,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPPNMLQKNHLGFAO09DA,10,21.01,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPPNMLQKNHLGFAO09DA,10,23.29,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPPNMLQKNHLGFAO09DA,10,58.53,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPXNMLPKNHLGFAO17DA,32,203.13,商業用,鋼筋混凝土造,82年12月8日,八層,一層 平台 騎樓,全筆移轉
RPXNMLPKNHLGFAO17DA,32,46.37,,鋼筋混凝土造,82年12月8日,八層,,持分移轉
RPQNMLQKNHLGFAO56DA,40,106.34,住家用,鋼筋混凝土造,75年7月9日,五層,二層 陽台,全筆移轉
RPQNMLQKNHLGFAO56DA,40,22.48,共有部分,鋼筋混凝土造,75年7月9日,五層,,持分移轉
RPXNMLRLNHLGFAO47DA,,103.51,集合住宅,鋼筋混凝土造,114年11月20日,十五層,二層 陽台,全筆移轉
RPXNMLRLNHLGFAO47DA,,90.91,共有部分,鋼筋混凝土造,114年11月20日,十五層,,持分移轉
RPOOMLTLMHLGFAO76DA,10,170.72,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十九層 陽台 雨遮,全筆移轉
RPOOMLTLMHLGFAO76DA,10,168.06,共有部分,鋼筋混凝土造,105年1月27日,二十八層,,持分移轉
RPPNMLRKNHLGFAO56DA,15,.19,店舖,鋼骨造,100年3月31日,二層,一層,持分移轉
RPPNMLRKNHLGFAO56DA,15,4.32,社區活動中心,鋼骨造,100年3月31日,二層,一層 二層 陽台 見其他登記事項,持分移轉
RPPNMLRKNHLGFAO56DA,2,197.50,集合住宅,鋼筋混凝土造,113年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJOHLGFAO68DA,3,188.84,停車空間、集合住宅、梯間,鋼筋混凝土造,112年7月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLTLNHLGFAO27DA,8,64.13,集合住宅,鋼筋混凝土造,107年5月23日,十五層,八層 陽台 雨遮,全筆移轉
RPTNMLTLNHLGFAO27DA,8,12.19,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPTNMLTLNHLGFAO27DA,8,5.57,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPTNMLTLNHLGFAO27DA,8,40.91,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPTNMLQJNHLGFAO76DA,28,88.17,住家用,鋼筋混凝土造,87年3月2日,十四層,九層 陽台,全筆移轉
RPTNMLQJNHLGFAO76DA,28,12.55,住家用,鋼筋混凝土造,87年3月2日,十四層,,持分移轉
RPTNMLQJNHLGFAO76DA,28,25.39,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,,持分移轉
RPRNMLNJNHLGFAO88DA,28,100.05,住家用,鋼筋混凝土造,87年6月15日,十層,八層 陽台,全筆移轉
RPRNMLNJNHLGFAO88DA,28,19.76,共有部分,鋼筋混凝土造,87年6月15日,十層,,持分移轉
RPRNMLNJNHLGFAO88DA,28,50.87,共有部分,鋼筋混凝土造,87年6月15日,十層,,持分移轉
RPTNMLNJNHLGFAO09DA,32,80.26,住家,鋼筋混凝土造,83年7月27日,十層,六層 陽台,全筆移轉
RPTNMLNJNHLGFAO09DA,32,8.87,共有部分,鋼筋混凝土造,83年7月27日,十層,,持分移轉
RPTNMLNJNHLGFAO09DA,32,27.94,共有部分,鋼筋混凝土造,83年7月27日,十三層,,持分移轉
RPUNMLNKNHLGFAO66DA,11,131.25,集合住宅,鋼筋混凝土造,103年11月17日,二十七層,十層 陽台,全筆移轉
RPUNMLNKNHLGFAO66DA,11,.03,店舖,鋼筋混凝土造,103年11月17日,二十五層,一層,持分移轉
RPUNMLNKNHLGFAO66DA,11,30.25,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPUNMLNKNHLGFAO66DA,11,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPUNMLNKNHLGFAO66DA,11,35.88,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPUNMLNKNHLGFAO66DA,11,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPWOMLMLNHLGFAO96DA,32,.52,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層 平台,持分移轉
RPWOMLMLNHLGFAO96DA,32,.09,共有部分,鋼筋混凝土造,83年4月23日,十四層,,持分移轉
RPWOMLMLNHLGFAO96DA,32,2.29,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層,持分移轉
RPWOMLMLNHLGFAO96DA,32,90.81,住家用,鋼筋混凝土造,83年4月23日,十四層,十三層 陽台,全筆移轉
RPWOMLMLNHLGFAO96DA,32,13.74,共有部分,鋼筋混凝土造,83年4月23日,十四層,,持分移轉
RPWOMLMLNHLGFAO96DA,32,.05,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPWOMLMLNHLGFAO96DA,32,.16,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPWOMLMLNHLGFAO96DA,32,7.52,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPQNMLOLMHLGFAO98DA,19,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層,持分移轉
RPQNMLOLMHLGFAO98DA,19,87.53,集合住宅,鋼筋混凝土造,95年12月20日,十三層,四層 陽台 雨遮,全筆移轉
RPQNMLOLMHLGFAO98DA,19,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPQNMLOLMHLGFAO98DA,19,18.59,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPQNMLOLMHLGFAO98DA,19,12.31,樓梯間,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPROMLRLMHLGFAO86DA,3,57.76,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,二十一層 陽台 雨遮,全筆移轉
RPROMLRLMHLGFAO86DA,3,59.34,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,持分移轉
RPVOMLSKNHLGFAO37DA,3,65.52,集合住宅,鋼筋混凝土造,112年5月1日,二十二層,十八層 陽台 雨遮,全筆移轉
RPVOMLSKNHLGFAO37DA,3,66.07,共有部分,鋼筋混凝土造,112年5月1日,二十二層,,持分移轉
RPPNMLMKNHLGFAO68DA,2,99.10,集合住宅,鋼筋混凝土造,113年6月25日,十四層,一層 陽台,全筆移轉
RPPNMLMKNHLGFAO68DA,2,18.99,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPPNMLMKNHLGFAO68DA,2,67.38,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPRNMLKMNHLGFAO88DA,28,34.48,住家用,鋼筋混凝土造,87年6月23日,六層,三層 陽台,全筆移轉
RPRNMLKMNHLGFAO88DA,28,5.27,共有部分,鋼筋混凝土造,87年6月23日,六層,,持分移轉
RPRNMLKMNHLGFAO88DA,28,12.40,共有部分,鋼筋混凝土造,87年6月23日,六層,,持分移轉
RPWNMLMKNHLGFAO76DA,37,149.48,見使用執照,鋼筋混凝土造,77年10月24日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPQNMLMLNHLGFAO88DA,50,64.84,住家用,加強磚造,65年6月4日,二層,一層 二層,持分移轉
RPPOMLMLNHLGFAO88DA,31,75.99,住家用,鋼筋混凝土造,84年5月20日,九層,五層 陽台,全筆移轉
RPVOMLLKNHLGFAO66DA,24,34.11,辦公室,鋼筋混凝土造,91年8月31日,十二層,三層 陽台,全筆移轉
RPPOMLMLNHLGFAO88DA,31,7.05,共有部分,鋼筋混凝土造,84年5月20日,九層,,持分移轉
RPVOMLLKNHLGFAO66DA,24,9.02,梯間、車庫、防空避難室、水箱、機房,鋼筋混凝土造,91年8月31日,十二層,,持分移轉
RPPOMLMLNHLGFAO88DA,31,9.87,共有部分,鋼筋混凝土造,84年5月20日,九層,,持分移轉
RPVOMLLKNHLGFAO66DA,24,2.11,通道,鋼筋混凝土造,91年8月31日,十二層,,持分移轉
RPRNMLNJOHLGFAO09EA,,7.11,住家用,加強磚造,,一層,一層,持分移轉
RPQNMLSLNHLGFAO86DA,31,86.55,住家用,鋼筋混凝土造,84年9月25日,十三層,一層 平台,全筆移轉
RPQNMLSLNHLGFAO86DA,31,2.69,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPQNMLSLNHLGFAO86DA,31,8.61,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPUNMLRLNHLGFAO17DA,58,106.15,住家用,加強磚造,57年5月15日,二層,一層 二層,全筆移轉
RPSOMLKLNHLGFAO98DA,31,84.23,住家用,鋼筋混凝土造,84年8月7日,六層,五層 陽台,全筆移轉
RPSOMLKLNHLGFAO98DA,31,12.01,共有部分,鋼筋混凝土造,84年8月7日,六層,,持分移轉
RPSOMLKLNHLGFAO98DA,31,9.73,共有部分,鋼筋混凝土造,84年8月7日,六層,,持分移轉
RPXNMLSLNHLGFAO57DA,10,68.95,集合住宅,鋼筋混凝土造,105年9月30日,十三層,十層 陽台 雨遮,全筆移轉
RPXNMLSLNHLGFAO57DA,10,13.57,共有部分,鋼筋混凝土造,105年9月30日,十三層,,持分移轉
RPXNMLSLNHLGFAO57DA,10,46.97,共有部分,鋼筋混凝土造,105年9月30日,十四層,,持分移轉
RPQOMLTKNHLGFAO96DA,15,.20,管理員室,鋼筋混凝土造,100年10月1日,十五層,一層,持分移轉
RPQOMLTKNHLGFAO96DA,15,113.44,集合住宅,鋼筋混凝土造,100年10月1日,十五層,十五層 陽台 雨遮,全筆移轉
RPQOMLTKNHLGFAO96DA,15,66.13,共有部分,鋼筋混凝土造,100年10月1日,二十層,,持分移轉
RPQOMLTKNHLGFAO96DA,15,21.41,共有部分,鋼筋混凝土造,100年10月1日,二十層,,持分移轉
RPQOMLTKNHLGFAO96DA,15,23.40,共有部分,鋼筋混凝土造,100年10月1日,十五層,,持分移轉
RPQNMLMJNHLGFAO68DA,11,151.99,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,四層 陽台 雨遮,全筆移轉
RPQNMLMJNHLGFAO68DA,11,26.19,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,持分移轉
RPQNMLMJNHLGFAO68DA,11,87.81,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,持分移轉
RPROMLTKNHLGFAO07DA,,66.15,住家用,鋼筋混凝土造,,八層,六層 陽台,全筆移轉
RPROMLTKNHLGFAO07DA,,19.17,共有部分,鋼筋混凝土造,,八層,,持分移轉
RPUPMLLLMHLGFAO66DA,19,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層,持分移轉
RPUPMLLLMHLGFAO66DA,19,87.36,集合住宅,鋼筋混凝土造,95年12月20日,十三層,七層 陽台 雨遮,全筆移轉
RPUPMLLLMHLGFAO66DA,19,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPUPMLLLMHLGFAO66DA,19,18.59,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPUPMLLLMHLGFAO66DA,19,12.24,樓梯間,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPPPMLTJMHLGFAO76DA,19,23.88,住宅、機電空間,鋼筋混凝土造,96年9月29日,六層,二層 雨遮,全筆移轉
RPPPMLTJMHLGFAO76DA,19,8.18,梯間、機械室、水箱,鋼筋混凝土造,96年9月29日,六層,,持分移轉
RPPPMLTJMHLGFAO76DA,19,3.96,防空避難室兼停車空間,鋼筋混凝土造,96年9月29日,六層,,持分移轉
RPPQNLQLNHLGFAO96DA,,85.84,住家用,鋼筋混凝土造,,六層,五層 陽台,全筆移轉
RPPQNLQLNHLGFAO96DA,,10.59,共有部分,鋼筋混凝土造,,六層,,持分移轉
RPPQNLQLNHLGFAO96DA,,21.11,共有部分,鋼筋混凝土造,,六層,,持分移轉
RPRPMLLLMHLGFAO98DA,15,127.61,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,七層 陽台,全筆移轉
RPRPMLLLMHLGFAO98DA,15,86.68,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPXNMLSKNHLGFAO47DA,6,.01,辦公室（廳）,鋼筋混凝土造,109年5月12日,二十一層,一層,持分移轉
RPXNMLSKNHLGFAO47DA,6,51.89,集合住宅,鋼筋混凝土造,109年5月12日,二十一層,十七層 陽台,全筆移轉
RPXNMLSKNHLGFAO47DA,6,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPXNMLSKNHLGFAO47DA,6,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPOOMLTLNHLGFAO86DA,1,83.10,集合住宅,鋼筋混凝土造,114年10月7日,十層,三層 陽台,全筆移轉
RPOOMLTLNHLGFAO86DA,1,22.95,共有部分,鋼筋混凝土造,114年10月7日,十層,,持分移轉
RPOOMLTLNHLGFAO86DA,1,45.78,共有部分,鋼筋混凝土造,114年10月7日,十層,,持分移轉
RPPOMLQLNHLGFAO66DA,,104.82,住家用,加強磚造,,三層,一層 二層 三層,全筆移轉
RPOOMLLKLHLGFAO38DA,,62.48,住家用,鋼筋混凝土造,,七層,七層 陽台,全筆移轉
RPOOMLLKLHLGFAO38DA,,10.78,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPWNMLKKLHLGFAO98DA,30,108.83,住家用,鋼筋混凝土造,84年12月14日,六層,二層 陽台,全筆移轉
RPWNMLKKLHLGFAO98DA,30,32.69,共有部分,鋼筋混凝土造,84年12月14日,六層,,持分移轉
RPOPMLLJOHLGFAO68DA,19,248.83,停車空間、梯間、住宅,鋼筋混凝土造,95年11月10日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPOPMLLJOHLGFAO68DA,19,.41,守衛室,鋼筋混凝土造,95年11月10日,一層,一層 陽台,持分移轉
RPSNMLOJOHLGFAO56DA,42,117.30,住家用,加強磚造,73年5月5日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPPMLNJOHLGFAO98DA,,187.83,住家用,鋼筋混凝土造,,三層,一層 二層 三層,全筆移轉
RPSOMLMKLHLGFAO88DA,36,24.59,住商用,鋼筋混凝土造,79年9月3日,四層,四層,全筆移轉
RPSOMLMKLHLGFAO88DA,36,3.82,共有部分,鋼筋混凝土造,79年9月3日,七層,,持分移轉
RPSOMLMKLHLGFAO88DA,36,5.36,共有部分,鋼筋混凝土造,79年9月3日,七層,,持分移轉
RPWPMLQJLHLGFAO07DA,3,32.63,共有部分,鋼筋混凝土造,111年9月19日,二十三層,,持分移轉
RPUOMLMKLHLGFAO09DA,22,403.39,住宅、停車空間,鋼筋混凝土造,92年11月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPPNMLTKLHLGFAO66EA,30,78.52,辦公室,鋼筋混凝土造,85年7月5日,七層,四層 陽台,全筆移轉
RPPNMLTKLHLGFAO66EA,30,32.63,共有部分,鋼筋混凝土造,85年7月5日,七層,,持分移轉
RPPNMLRKLHLGFAO98DA,,17.33,住家用,加強磚造,,二層,一層 二層,持分移轉
RPPNMLKLLHLGFAO38DA,52,108.48,住家用,加強磚造,63年7月3日,二層,一層 二層,全筆移轉
RPVNMLTKLHLGFAO17DA,47,64.66,住家用,加強磚造,68年9月11日,二層,一層 二層,持分移轉
RPQNMLLJMHLGFAO58EA,15,414.93,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,100年7月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLRLLHLGFAO27DA,26,226.90,辦公室,鋼筋混凝土造,89年4月29日,十二層,十二層 陽台,全筆移轉
RPWOMLRLLHLGFAO27DA,26,144.20,共有部分,鋼筋混凝土造,89年4月29日,十二層,,持分移轉
RPVOMLRLLHLGFAO17DA,30,108.32,住家用,鋼筋混凝土造,85年1月31日,十五層,五層 陽台 雨遮,全筆移轉
RPVOMLRLLHLGFAO17DA,30,.34,管理員室,鋼筋混凝土造,85年1月31日,十五層,地下二層,持分移轉
RPVOMLRLLHLGFAO17DA,30,26.32,共有部分,鋼筋混凝土造,85年1月31日,十五層,,持分移轉
RPVOMLRLLHLGFAO17DA,30,16.36,共有部分,鋼筋混凝土造,85年1月31日,十五層,,持分移轉
RPXOMLRLLHLGFAO37DA,41,5.65,見使用執照,鋼筋混凝土造,73年9月12日,五層,地下層 見其他登記事項,持分移轉
RPXOMLRLLHLGFAO37DA,41,74.96,住家用,鋼筋混凝土造,73年9月12日,五層,五層 陽台,全筆移轉
RPXOMLRLLHLGFAO37DA,41,7.77,共有部分,鋼筋混凝土造,73年9月12日,五層,,持分移轉
RPWNMLKMLHLGFAO56DA,23,.05,管理室,鋼筋混凝土造,92年1月10日,十三層,一層,持分移轉
RPWNMLKMLHLGFAO56DA,23,18.05,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPWOMLTJLHLGFAO27DA,29,16.16,警衛室停車空間防空避難室,鋼筋混凝土造,86年4月9日,十八層,一層 地下三層,持分移轉
RPWOMLTJLHLGFAO27DA,29,63.08,辦公室,鋼筋混凝土造,86年4月9日,十八層,十二層 陽台,全筆移轉
RPWOMLTJLHLGFAO27DA,29,10.31,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPWOMLTJLHLGFAO27DA,29,2.01,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPWOMLTJLHLGFAO27DA,29,8.55,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPQOMLSJMHLGFAO66DA,1,99.21,集合住宅,鋼筋混凝土造,114年7月2日,十七層,六層 陽台,全筆移轉
RPQOMLSJMHLGFAO66DA,1,82.64,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPUNMLSJMHLGFAO96DA,47,71.00,住家用,加強磚造,68年4月30日,一層,一層,全筆移轉
RPXNMLLJMHLGFAO56DA,45,62.97,商業用,鋼筋混凝土造,69年12月22日,五層,一層 二層 三層 四層 五層 騎樓 避難室兼停車場,持分移轉
RPSOMLKMLHLGFAO88DA,41,99.83,商業用,鋼筋混凝土造,74年9月9日,七層,一層,全筆移轉
RPVOMLTJMHLGFAO27DA,32,23.70,共有部分,鋼筋混凝土造,83年2月28日,五層,,持分移轉
RPVOMLTJMHLGFAO27DA,32,86.04,住家用,鋼筋混凝土造,83年2月28日,五層,四層 陽台,全筆移轉
RPRNMLLJMHLGFAO68EA,6,.01,辦公室（廳）,鋼筋混凝土造,109年5月12日,二十一層,一層,持分移轉
RPRNMLLJMHLGFAO68EA,6,88.59,集合住宅,鋼筋混凝土造,109年5月12日,二十一層,十六層 陽台 雨遮,全筆移轉
RPRNMLLJMHLGFAO68EA,6,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPRNMLLJMHLGFAO68EA,6,44.74,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPQNMLKMLHLGFAO58DA,26,226.90,辦公室,鋼筋混凝土造,89年4月29日,十二層,十一層 陽台,全筆移轉
RPQNMLKMLHLGFAO58DA,26,139.26,共有部分,鋼筋混凝土造,89年4月29日,十二層,,持分移轉
RPOOMLKMLHLGFAO48DA,23,.05,管理室,鋼筋混凝土造,92年1月10日,十三層,一層,持分移轉
RPOOMLKMLHLGFAO48DA,23,17.79,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPUPMLNLLHLGFAO76DA,13,57.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台,全筆移轉
RPUPMLNLLHLGFAO76DA,13,38.07,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPUPMLNLLHLGFAO76DA,13,14.89,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPPNMLKKMHLGFAO38DA,33,24.53,住家用,鋼筋混凝土造,82年6月2日,七層,六層,全筆移轉
RPPNMLKKMHLGFAO38DA,33,8.40,共有部分,鋼筋混凝土造,82年6月2日,七層,,持分移轉
