鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1150316,土地0建物0車位0,全,4,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,30,0,30,有,無,有,8925,540,,0.0,0,租金總額含管理費；水費；網路費；,RPTNMLQKMHLGFAO86CC,分租套房,無,1150316~1150615,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1150401,土地0建物0車位0,全,4,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,30,0,30,有,無,有,8925,540,,0.0,0,租金總額含管理費；水費；網路費；,RPUNMLQKMHLGFAO96CC,分租套房,無,1150401~1150630,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1150401,土地0建物0車位0,全,4,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,30,0,30,有,無,有,8400,508,,0.0,0,租金總額含管理費；水費；網路費；,RPVNMLQKMHLGFAO07CC,分租套房,無,1150401~1160331,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號６樓之１,0.0,,,,1150414,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,31.21,1,1,1,有,有,有,6000,192,,0.0,0,續租案件；,RPQNMLRKMHLGFAO66CC,獨立套房,有,1150415~1160414,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中華路二段３號８樓之２,0.0,,,,1150415,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,109.87,3,2,2,有,有,有,22000,200,,0.0,0,續租案件；,RPRNMLRKMHLGFAO76CC,整棟(戶)出租,有,1150417~1160416,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１２樓之７,0.0,,,,1150415,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,27.26,1,0,1,有,有,有,6500,238,,0.0,0,續租案件；,RPSNMLRKMHLGFAO86CC,獨立套房,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路三段１０號９樓之２,0.0,,,,1150415,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,38.58,1,0,1,有,有,有,8000,207,,0.0,0,租金總額含管理費；續租案件；,RPUNMLRKMHLGFAO07CC,獨立套房,有,1150415~1160324,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市東區光復路一段８９巷１５５號,0.0,,,,1150320,土地0建物0車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870531,85.0,3,2,2,有,有,有,14500,171,,0.0,0,房東自行吸收管理費,RPVNMLRKMHLGFAO17CC,分租套房,有,1150320~1160322,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,一般代管
新竹市,租賃房屋,新竹市新竹市中華路二段３號３樓之２,0.0,,,,1150415,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,109.94,3,2,2,有,有,有,26000,236,,0.0,0,租金總額含管理費；,RPWNMLRKMHLGFAO27CC,整棟(戶)出租,有,1150415~1160414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市埔頂三路３６號２９樓之７,0.0,,,,1150401,土地0建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,143.41,3,2,2,有,有,有,39550,276,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPPNMLKLMHLGFAO58CC,整棟(戶)出租,有,1150401~1160331,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市明湖路１００８巷１０號,0.0,,,,1150415,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1030410,61.03,1,2,1,有,有,無,22000,360,,0.0,0,多人共同承租2；,RPQNMLKLMHLGFAO68CC,整棟(戶)出租,無,1150416~1160415,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市埔頂三路１６２號六樓之３,0.0,,,,1150416,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010229,84.66,2,2,1,有,有,有,23000,272,,0.0,0,續租案件；,RPQNMLLLMHLGFAO78CC,整棟(戶)出租,有,1150515~1160514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市埔頂三路３２號十八樓之２,0.0,,,,1150416,土地0建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,119.35000000000001,3,2,2,有,有,有,25000,209,,0.0,0,續租案件；,RPRNMLLLMHLGFAO88CC,整棟(戶)出租,有,1150425~1160424,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市東區新莊里０１５鄰長春街２６巷２２號,0.0,,,,1150415,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740424,13.85,10,0,10,有,無,有,6500,469,,0.0,0,,RPSNMLLLMHLGFAO98CC,分租套房,無,1150701~1151231,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-６號,0.0,,,,1150413,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0810107,16.15,22,0,22,有,無,有,10000,619,,0.0,0,,RPTNMLLLMHLGFAO09CC,分租套房,無,1150701~1160630,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市南大路４０８巷２７號３樓,0.0,,,,1150417,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680824,57.17,3,2,1,有,無,無,12000,210,,0.0,0,,RPQNMLMLMHLGFAO88CC,整棟(戶)出租,無,1150511~1160510,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市關東路２３巷２５號５樓之３,0.0,,,,1150418,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,115.34,3,2,2,有,有,有,22725,197,,0.0,0,管理費每月2275元由出租人負擔,RPRNMLMLMHLGFAO98CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市勝利路１０號,0.0,,,,1150327,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,加強磚造,,218.5,0,0,0,無,無,無,50000,229,,0.0,0,,RPSNMLMLMHLGFAO09CC,,無,1150515~1250514,無,,
新竹市,租賃房屋,新竹市新竹市自由路９５巷１８弄７號２樓之２,0.0,,,,1150418,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.1,2,1,1,有,無,有,16000,290,,0.0,0,租金總額含管理費；,RPTNMLMLMHLGFAO56CC,整棟(戶)出租,無,1150515~1160514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市至善街３１巷２４號三樓,0.0,,,,1150413,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.47,1,1,1,有,有,有,6000,191,,0.0,0,,RPUNMLMLMHLGFAO66CC,獨立套房,有,1150415~1160414,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市天府路一段５２３號十樓,0.0,,,,1150414,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970520,96.9,2,2,1,有,有,有,16000,161,坡道平面,10.11,2000,,RPVNMLMLMHLGFAO76CC,整棟(戶)出租,有,1150420~1160419,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市香北一路１５之２號五樓,0.0,,,,1150402,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861220,90.52,2,1,2,有,有,有,11000,122,升降平面,0.0,1000,,RPWNMLMLMHLGFAO86CC,整棟(戶)出租,有,1150405~1170404,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市香北一路１５之１號五樓,0.0,,,,1150402,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861220,125.72,3,2,2,有,有,有,12000,95,,0.0,0,,RPXNMLMLMHLGFAO96CC,整棟(戶)出租,有,1150405~1170404,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市勝利路１０６號１樓,0.0,,,,1150330,土地0建物1車位0,全,3,透天厝,商業用,加強磚造,,106.61,0,0,0,無,無,無,30000,281,,0.0,0,租金總額含稅；,RPOOMLMLMHLGFAO78CC,,無,1150501~1180430,無,瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市天府路一段６６號六樓,0.0,,,,1150410,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080110,86.12,3,2,1,有,有,有,19300,224,,0.0,0,多人共同承租2；,RPPOMLMLMHLGFAO88CC,整棟(戶)出租,有,1150415~1160414,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路四段２７７巷１７弄４號４樓,0.0,,,,1150414,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720422,84.2,4,2,1,有,無,有,8000,95,,0.0,0,多人共同承租2；,RPROMLMLMHLGFAO09CC,整棟(戶)出租,無,1150415~1170414,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市新莊街６號５樓之１,0.0,,,,1150414,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900530,53.480000000000004,1,1,1,有,有,有,14000,262,,0.0,0,,RPTOMLMLMHLGFAO66CC,獨立套房,有,1150415~1160414,有,冷氣、熱水器、電視機,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之２號六樓,0.0,,,,1150416,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,26.3,1,1,1,有,有,有,7000,266,,0.0,0,,RPUOMLMLMHLGFAO76CC,獨立套房,有,1150416~1170415,有,冷氣、熱水器、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市和平路２１９巷１６號５樓,0.0,,,,1150410,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840629,63.209999999999994,2,2,2,有,無,有,12000,190,,0.0,0,續租案件；,RPVOMLMLMHLGFAO86CC,整棟(戶)出租,無,1150420~1160419,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段６５９號七樓之１,0.0,,,,1150414,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0950519,33.6,1,1,1,有,有,有,13600,405,,0.0,0,續租案件；,RPWOMLMLMHLGFAO96CC,獨立套房,有,1150420~1160419,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市博愛街２２巷５號２樓,0.0,,,,1150414,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.06,3,2,2,有,無,有,24000,258,,0.0,0,多人共同承租2；續租案件；,RPOPMLMLMHLGFAO88CC,整棟(戶)出租,無,1150416~1160415,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路一段５３１巷７６號７樓之５,0.0,,,,1150416,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791219,56.82,1,1,1,有,有,有,15000,264,,0.0,0,續租案件；,RPPPMLMLMHLGFAO98CC,獨立套房,無,1150418~1160417,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中山路３４４巷２８弄１號３樓,0.0,,,,1150420,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710416,102.74000000000001,3,2,2,有,無,有,15000,146,,0.0,0,續租案件；,RPQPMLMLMHLGFAO09CC,整棟(戶)出租,無,1150421~1160420,無,熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市新源街６２巷２１號６樓,0.0,,,,1150417,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.99000000000001,3,2,2,有,有,有,18000,148,,0.0,0,續租案件；,RPPNMLNLMHLGFAO88CC,整棟(戶)出租,有,1150423~1160422,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東明街１７３巷３弄２４號２樓,0.0,,,,1150410,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831102,207.36,3,2,4,有,無,有,26000,125,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPQNMLNLMHLGFAO98CC,整棟(戶)出租,無,1150509~1160508,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市崧嶺路２之１６號三樓,0.0,,,,1150421,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0941109,107.49000000000001,3,2,2,有,有,有,17800,166,,0.0,0,續租案件；,RPRNMLNLMHLGFAO09CC,整棟(戶)出租,有,1150430~1160429,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路二段８３號８樓之７,0.0,,,,1150409,土地0建物1車位0,八層,13,辦公商業大樓,住家用,鋼筋混凝土造,0850229,146.07999999999998,3,2,2,有,有,無,19900,136,,0.0,0,租金總額含稅；,RPSNMLNLMHLGFAO56CC,,有,1150420~1160419,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光復路一段３８５巷１６號５樓,0.0,,,,1150408,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721111,45.3,5,0,5,有,無,有,17000,375,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLNLMHLGFAO66CC,分租套房,無,1150410~1160409,無,冷氣、熱水器、電視機、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市牛埔南路２４６巷１９弄１３號,0.0,,,,1150416,土地0建物1車位0,見其他登記事項,2,廠辦,,鋼筋混凝土造,0771210,237.24,2,3,3,有,無,無,48000,202,,0.0,0,租金總額含稅；,RPUNMLNLMHLGFAO76CC,,無,1150420~1170419,無,熱水器,
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號４樓之５,0.0,,,,1150422,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,49.39,1,0,1,有,有,有,13500,273,,0.0,0,租金總額含管理費；水費；電費；網路費；續租案件；,RPQNMLOLMHLGFAO09CC,獨立套房,有,1150425~1160424,有,冷氣、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市埔頂二路２６號十一樓,0.0,,,,1150422,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,125.27,3,2,2,有,有,有,30000,239,,0.0,0,續租案件；,RPRNMLOLMHLGFAO56CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市武陵路１７９巷８號１７樓之５,0.0,,,,1150421,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890501,150.68,3,2,2,有,有,有,18200,121,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPSNMLOLMHLGFAO66CC,整棟(戶)出租,有,1150510~1160509,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段１５５巷２弄１號三樓,0.0,,,,1150401,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.81,3,2,2,有,無,有,19500,204,,0.0,0,,RPUNMLOLMHLGFAO86CC,整棟(戶)出租,無,1150401~1160331,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市新竹市埔頂路９９巷６８弄２２號,0.0,,,,1150422,土地0建物0車位0,全,4,透天厝,住工用,鋼筋混凝土造,0821213,15.3,13,0,7,有,無,有,7800,510,,0.0,0,,RPVNMLOLMHLGFAO96CC,分租套房,無,1150701~1160630,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市龍山西路８號４樓,0.0,,,,1150415,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140710,177.93,4,2,2,有,有,無,33000,185,升降平面,33.68,0,多人共同承租4；,RPPNMLRLMHLGFAO66CC,整棟(戶)出租,有,1150601~1170531,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市大庄路８６巷５弄２４號５樓,0.0,,,,1150420,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830112,112.87,3,2,2,有,有,有,16500,146,,0.0,0,續租案件；,RPQNMLRLMHLGFAO76CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市水田街１號６樓,0.0,,,,1150410,土地0建物0車位0,六層,11,住宅大樓(11層含以上有電梯),做月子中心〈產後護理之家〉,鋼筋混凝土造,0711110,27.51,14,0,14,有,有,有,13000,473,,0.0,0,租金總額含水費；電費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLRLMHLGFAO07CC,分租套房,有,1150415~1160414,有,冷氣、電視機、冰箱、有線電視、網路,
新竹市,租賃房屋+車位,新竹市新竹市八德路１９巷７３號,0.0,,,,1150402,土地0建物1車位1,一層,14,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1070822,89.04,0,0,0,無,有,無,26000,292,坡道平面,0.0,0,,RPUNMLRLMHLGFAO17CC,,有,1150403~1180402,有,冷氣、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市香北路２１５號４樓,0.0,,,,1150411,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,,93.54,3,2,2,有,無,有,20000,214,,0.0,0,,RPVNMLRLMHLGFAO27CC,整棟(戶)出租,無,1150420~1170419,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東區關新路２９號１１樓之１６,0.0,,,,1150406,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,0970911,32.08,1,1,1,有,有,有,16000,499,,0.0,0,租金總額含管理費；水費；電費；網路費；,RPXNMLRLMHLGFAO47CC,,有,1150410~1160409,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市東區埔頂二路１６６號６樓,0.0,,,,1150328,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110119,80.95,1,1,1,有,無,有,17000,210,,0.0,0,,RPOOMLRLMHLGFAO66CC,獨立套房,無,1150401~1160331,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市中南街２０號３樓之２,0.0,,,,1150423,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840331,24.299999999999997,1,1,1,有,有,有,6000,247,,0.0,0,續租案件；,RPPOMLRLMHLGFAO76CC,獨立套房,有,1150430~1160429,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號８樓之１０,0.0,,,,1150423,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,28.349999999999998,1,0,1,有,有,有,7500,265,,0.0,0,租金總額含管理費；續租案件；,RPQOMLRLMHLGFAO86CC,獨立套房,有,1150502~1160501,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市埔頂二路１３１號６樓之６,0.0,,,,1150427,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110330,62.39,1,0,1,有,有,有,19800,317,,0.0,0,租金總額含管理費；水費；網路費；,RPROMLRLMHLGFAO96CC,獨立套房,有,1150427~1160426,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路３６號十七樓之９,0.0,,,,1150419,土地0建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,有,34000,229,坡道平面,28.88,0,多人共同承租3；,RPPNMLRLMHLGFAO76DC,整棟(戶)出租,有,1150501~1160630,有,冷氣、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市民享街６６-２號,0.0,,,,1150327,土地0建物1車位0,全,3,透天厝,店舖、住宅,鋼筋混凝土造,0880910,45.05,2,1,1,有,無,有,20000,444,,0.0,0,多人共同承租2；租金總額含水費；電費；瓦斯費；續租案件；,RPQNMLRLMHLGFAO86DC,分層出租,無,1150501~1160731,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市慈雲路１１７號九樓之５,0.0,,,,1150411,土地0建物1車位0,九層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050125,210.94,3,2,2,有,有,有,30429,144,,0.0,0,租金已扣除管理費2904元,RPPNMLSLMHLGFAO76CC,整棟(戶)出租,有,1150411~1160410,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市介壽一路２號２０樓之２,0.0,,,,1150426,土地0建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,162.57999999999998,2,2,2,有,有,有,34500,212,坡道平面,34.14,0,物件舊地址：新竹市介壽路66巷2號20樓之2租金總額含稅；,RPQNMLSLMHLGFAO86CC,,有,1150426~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市食品路２７號９樓之１７,0.0,,,,1150413,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),旅館,鋼筋混凝土造,0870108,37.49,1,0,1,有,有,有,9000,240,,0.0,0,,RPRNMLSLMHLGFAO96CC,獨立套房,有,1150501~1160430,有,冷氣、熱水器、冰箱,
新竹市,租賃房屋,新竹市新竹市埔頂路 ９９ 巷 ６８ 弄 ２２ 號,0.0,,,,1150414,土地0建物0車位0,全,4,透天厝,住工用,鋼筋混凝土造,0821213,11.86,13,0,7,有,無,有,6125,516,,0.0,0,,RPSNMLSLMHLGFAO07CC,分租雅房,無,1150701~1160630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市埔頂路 ９９ 巷 ６８ 弄 ２２ 號,0.0,,,,1150414,土地0建物0車位0,全,4,透天厝,住工用,鋼筋混凝土造,0821213,8.18,13,0,7,有,無,有,5600,685,,0.0,0,,RPTNMLSLMHLGFAO17CC,分租雅房,無,1150701~1160630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市埔頂路 ９９ 巷 ６８ 弄 ２２ 號,0.0,,,,1150414,土地0建物0車位0,全,4,透天厝,住工用,鋼筋混凝土造,0821213,11.02,13,0,7,有,無,有,6100,554,,0.0,0,,RPUNMLSLMHLGFAO27CC,分租雅房,無,1150701~1160630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市埔頂路 ９９ 巷 ６８ 弄 ２２ 號,0.0,,,,1150414,土地0建物0車位0,全,4,透天厝,住工用,鋼筋混凝土造,0821213,8.62,13,0,7,有,無,有,5925,687,,0.0,0,,RPVNMLSLMHLGFAO37CC,分租雅房,無,1150701~1160630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-１號,0.0,,,,1150426,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0800821,27.69,18,0,18,有,無,有,9500,343,,0.0,0,,RPPNMLTLMHLGFAO86CC,分租套房,無,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東區竹蓮里００９鄰東南街２８巷３６-１號,0.0,,,,1150426,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0800821,13.72,18,0,18,有,無,有,8000,583,,0.0,0,,RPQNMLTLMHLGFAO96CC,分租套房,無,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-６號,0.0,,,,1150426,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0810107,20.0,22,0,22,有,無,有,10500,525,,0.0,0,多人共同承租2；,RPRNMLTLMHLGFAO07CC,分租套房,無,1150501~1160430,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
